ID  Location(x, y) area(km2) volume(km3) THICK_mean _max(m) ELEV_min _max _med(masl) LENGTH(km) SLOPE_avg _band(deg) TAU_avg _min _max(bar) SF_avg _min(-) R_V  Survey_year Name
01320;     14.087700   79.563301     0.27563    0.007212    26    47   408   700   495  0.945 19.8 19.2 0.691 0.429 0.876 0.83 0.75 1.12;  2005  705 (01320)
01367;     17.181200   79.449303     0.25250    0.005841    23    40   500   654   598  0.628 18.1 17.3 0.546 0.315 0.680 0.91 0.87 0.94;  2002  656 (01367)
01401;     16.595699   77.419197     0.29125    0.007274    24    41   237   566   346  0.921 21.3 20.8 0.722 0.510 0.857 0.86 0.82 0.86;  2008  572 (01401)
01421;     15.947100   76.879997     0.28437    0.007069    24    43   237   442   346  0.744 18.8 16.6 0.525 0.366 0.634 0.88 0.82 0.99;  2008  441 (01421)
01424;     16.468300   76.962402     0.29500    0.008315    28    52   148   478   273  1.087 20.4 19.5 0.720 0.427 0.906 0.86 0.81 1.26;  2008  475 (01424)
01438;     15.934300   77.076897     0.25375    0.005412    21    37    28   443   229  0.749 30.9 29.8 0.772 0.524 0.943 0.89 0.82 1.31;  2008  439 (01438)
01440;     12.000400   78.884903     0.27000    0.007204    26    41   275   679   399  0.908 25.7 23.7 0.857 0.585 1.028 0.86 0.83 0.92;  2009  679 (01440)
00015;     15.745500   77.081200     0.31250    0.007505    24    40   184   730   460  0.956 31.4 29.9 0.882 0.535 1.080 0.88 0.83 1.06;  2008  729 (00015)
00019;     15.266600   77.164497     0.33000    0.009078    27    46   225   549   368  0.991 19.4 18.6 0.626 0.353 0.796 0.85 0.68 1.16;  2008  533 (00019)
00082;     23.110001   80.398697     0.32000    0.010310    32    57   107   210   170  0.781 10.6  9.9 0.401 0.215 0.510 0.88 0.81 0.82;  2008  210 (00082)
00287;     13.831400   78.280098     0.34563    0.007966    23    43   102   366   222  0.664 22.9 21.0 0.604 0.326 0.720 0.93 0.87 1.11;  2007  365 (00287)
00345;     16.868799   78.031998     0.35938    0.011311    31    51   462   712   573  1.084 14.6 14.1 0.569 0.368 0.725 0.84 0.77 1.08;  2008  709 (00345)
00401;     17.678200   78.215797     0.34125    0.008146    23    49   408   619   526  0.723 19.3 18.4 0.579 0.370 0.714 0.91 0.88 1.31;  2008  619 (00401)
00508;     11.872500   78.763702     0.32875    0.009972    30    61   200   569   335  0.947 22.4 21.0 0.784 0.485 0.941 0.87 0.80 1.15;  2007  565 (00508)
00625;     16.330799   78.702499     0.31750    0.007118    22    39   395   751   604  0.988 25.2 24.5 0.713 0.409 0.853 0.87 0.78 1.12;  2007  751 (00625)
00693;     10.889600   79.550201     0.32500    0.008304    25    49    84   433   269  0.822 24.6 23.3 0.727 0.471 0.862 0.89 0.84 1.23;  2008  433 (00693)
00702;     11.230100   79.734703     0.32875    0.009014    27    56   176   471   276  0.825 20.3 19.3 0.673 0.359 0.834 0.90 0.82 1.46;  2008  470 (00702)
00748;     12.378300   79.653198     0.33125    0.009142    27    43   217   663   350  1.047 24.0 22.4 0.824 0.481 1.061 0.85 0.77 1.11;  2008  646 (00748)
00750;     12.462500   79.606300     0.33813    0.009594    28    54     0   644   508  0.749 26.7 21.9 0.761 0.617 0.953 0.94 0.86 1.04;  2008  645 (00750)
00758;     11.969500   79.655098     0.34500    0.010459    30    52   323   787   508  1.125 22.6 20.8 0.804 0.620 0.958 0.83 0.76 1.08;  2008  791 (00758)
00760;     13.597200   79.300400     0.34437    0.009920    28    49   555   966   757  1.148 23.8 22.7 0.839 0.472 1.037 0.85 0.82 0.95;  2005  965 (00760)
00957;     21.820299   77.963898     0.31688    0.011390    35    66   253   460   384  0.990 12.3 11.9 0.500 0.345 0.618 0.81 0.69 0.82;  2003  461 (00957)
00968;     21.660101   78.163803     0.33687    0.008574    25    54    98   235   165  0.769 14.2 13.7 0.480 0.228 0.625 0.91 0.82 0.78;  2004  234 (00968)
00972;     21.577101   77.607903     0.35438    0.012146    34    71   167   342   277  0.906 14.4 12.0 0.484 0.284 0.649 0.87 0.81 0.65;  2002  345 (00972)
00978;     22.036400   78.426804     0.32500    0.010423    32    62   185   506   392  1.199 18.2 16.7 0.675 0.362 0.865 0.80 0.68 0.95;  2004  504 (00978)
00996;     20.416901   79.039803     0.33750    0.008402    24    41    15   185    86  0.711 16.7 16.4 0.562 0.268 0.683 0.90 0.82 1.12;  2004  185 (00996)
00997;     20.480801   79.042702     0.30250    0.008471    28    49     9   169    71  0.766 14.3 13.9 0.588 0.249 0.729 0.89 0.88 0.99;  2004  167 (00997)
01014;     14.727400   77.922699     0.33313    0.010799    32    62   205   449   327  1.007 15.5 14.8 0.540 0.354 0.677 0.83 0.69 1.53;  2004  453 (01014)
01018;     14.641200   77.871498     0.36125    0.010044    27    48   225   454   338  0.884 17.1 16.4 0.584 0.351 0.707 0.89 0.84 1.20;  2004  456 (01018)
01031;     15.650000   78.008904     0.30312    0.007166    23    40   458   751   620  0.797 21.2 20.8 0.601 0.395 0.716 0.88 0.80 0.99;  2004  752 (01031)
01032;     15.698900   77.991203     0.30688    0.007927    25    46   400   714   516  0.867 19.4 19.0 0.654 0.419 0.805 0.87 0.83 1.02;  2004  710 (01032)
01045;     15.752900   78.151901     0.31188    0.009469    30    53   550   820   624  1.040 15.3 13.6 0.559 0.272 0.714 0.82 0.73 1.12;  2003  822 (01045)
01056;     15.776600   78.060600     0.34125    0.009394    27    55   482   807   719  1.015 19.7 18.7 0.678 0.406 0.821 0.87 0.83 0.73;  2004  807 (01056)
01058;     15.289700   78.050697     0.30375    0.007560    24    50   404   677   573  0.890 20.2 18.6 0.651 0.426 0.807 0.87 0.77 0.99;  2003  678 (01058)
01069;     14.069000   77.988098     0.34500    0.008294    24    52   206   399   273  0.664 18.3 17.3 0.541 0.324 0.685 0.93 0.83 1.49;  2003  411 (01069)
01133;     16.874201   78.445801     0.31438    0.009203    29    60   420   711   607  0.981 17.2 16.5 0.589 0.407 0.730 0.85 0.81 1.15;  2003  709 (01133)
01140;     16.935900   78.434402     0.36250    0.008882    24    44   256   772   633  1.145 26.4 25.6 0.978 0.405 1.305 0.84 0.77 1.23;  2003  770 (01140)
01151;     14.536000   77.894699     0.33313    0.008709    26    45   217   478   365  0.841 19.9 18.3 0.614 0.380 0.770 0.89 0.79 1.00;  2003  476 (01151)
01235;     14.172700   79.283798     0.35125    0.009984    28    47   636  1076   821  1.103 21.7 20.0 0.709 0.438 0.876 0.81 0.68 1.09;  2002  1068 (01235)
01246;     14.735900   79.751297     0.34563    0.011844    34    73   156   409   257  1.000 14.8 14.4 0.606 0.400 0.754 0.86 0.80 1.26;  2002  411 (01246)
01255;     14.861700   79.603104     0.35750    0.013918    38    82   358   603   465  1.118 13.6 12.7 0.578 0.351 0.735 0.83 0.77 0.96;  2005  602 (01255)
01261;     14.834900   79.535004     0.35438    0.013153    37    72   571   786   672  1.008 13.2 12.7 0.540 0.365 0.654 0.85 0.74 1.42;  2005  789 (01261)
01274;     15.123200   79.028297     0.33375    0.012168    36    59   478   838   655  1.316 18.4 16.4 0.689 0.464 0.901 0.81 0.75 1.07;  2010  838 (01274)
01305;     15.439400   79.206299     0.34625    0.009032    26    47   546   809   663  0.765 20.2 19.0 0.616 0.349 0.743 0.90 0.79 1.12;  2010  790 (01305)
01307;     15.257800   79.302300     0.33000    0.008712    26    45   721  1033   916  0.864 21.2 20.1 0.649 0.399 0.819 0.86 0.73 1.11;  2002  1032 (01307)
01332;     11.792000   79.804001     0.34000    0.009909    29    66   164   353   292  0.745 17.0 15.1 0.575 0.406 0.710 0.90 0.88 0.66;  2002  354 (01332)
01368;     17.147400   79.435699     0.34187    0.009455    27    54   510   722   637  0.843 18.2 16.6 0.549 0.333 0.694 0.86 0.75 1.44;  2002  722 (01368)
01383;     17.629101   79.321404     0.34500    0.008761    25    46   657   729   697  0.482 11.6 10.5 0.313 0.136 0.410 0.95 0.90 1.08;  2002  729 (01383)
01405;     18.695900   79.303802     0.32062    0.010706    33    53   222   343   280  0.750 10.6 10.4 0.463 0.304 0.536 0.88 0.85 1.02;  2008  343 (01405)
01407;     16.996300   78.491501     0.31188    0.008482    27    58   365   837   535  1.101 24.4 24.0 0.817 0.448 1.058 0.86 0.80 1.27;  2003  843 (01407)
01420;     14.529400   77.264999     0.31312    0.007365    23    41   206   435   272  0.662 18.3 17.7 0.587 0.291 0.717 0.91 0.87 1.22;  2008  439 (01420)
01427;     15.967100   78.654900     0.33500    0.006123    18    28   467   714   579  0.562 25.6 25.2 0.612 0.368 0.771 0.94 0.91 0.91;  2007  711 (01427)
01428;     15.933000   78.650299     0.30000    0.008051    26    50   441   673   531  0.885 16.2 15.7 0.519 0.298 0.668 0.84 0.59 1.23;  2007  674 (01428)
01435;     15.580700   78.055801     0.31125    0.007721    24    44   418   876   625  1.075 23.4 22.9 0.676 0.429 0.903 0.80 0.55 1.03;  2003  882 (01435)
01444;     12.401700   78.857697     0.34125    0.009918    29    59   277   570   409  0.922 19.6 18.2 0.644 0.378 0.881 0.86 0.77 1.37;  2009  579 (01444)
01447;     18.842300   78.469704     0.32688    0.011664    35    70   292   427   388  0.907 10.1  9.2 0.442 0.302 0.558 0.87 0.80 0.71;  2008  428 (01447)
00003;     16.391500   76.919403     0.38563    0.011648    30    56   119   501   343  1.093 19.9 19.5 0.731 0.447 0.947 0.86 0.84 0.83;  2008  507 (00003)
00058;     19.780701   80.439697     0.38813    0.014532    37    70   370   424   392  0.573  7.0  5.9 0.271 0.195 0.356 0.92 0.88 0.80;  2007  424 (00058)
00115;     15.013000   77.499603     0.38312    0.009228    24    45   392   805   585  0.958 25.9 25.0 0.767 0.470 0.966 0.89 0.83 1.27;  2008  803 (00115)
00209;     15.485400   77.027199     0.41563    0.012742    30    57   224   581   387  1.115 18.8 17.6 0.667 0.437 0.781 0.88 0.81 0.96;  2008  584 (00209)
00332;     17.433800   78.010696     0.39750    0.010657    26    52   363   747   599  1.066 22.1 21.4 0.720 0.409 0.900 0.87 0.74 0.83;  2008  749 (00332)
00337;     17.572100   78.018997     0.42500    0.012714    29    58   285   617   474  1.134 19.5 18.3 0.654 0.442 0.837 0.86 0.76 1.56;  2008  620 (00337)
00346;     16.749001   78.032997     0.41563    0.010554    25    45   359   766   589  1.035 24.9 23.6 0.725 0.429 0.899 0.87 0.76 1.35;  2008  761 (00346)
00398;     17.529800   78.207298     0.37188    0.010831    29    61   241   611   463  1.066 20.9 20.4 0.653 0.447 0.774 0.84 0.75 1.53;  2008  610 (00398)
00445;     16.969000   76.703201     0.36188    0.009810    27    46   221   479   342  0.948 18.4 16.9 0.623 0.401 0.767 0.89 0.80 1.08;  2008  478 (00445)
00460;     14.177900   78.453796     0.39500    0.010472    26    48   327   521   460  0.842 15.1 13.7 0.487 0.289 0.608 0.88 0.79 0.97;  2007  521 (00460)
00461;     14.104200   78.453300     0.37125    0.011150    30    50   185   495   332  1.057 17.6 17.0 0.627 0.478 0.740 0.86 0.77 1.18;  2007  489 (00461)
00475;     13.466700   78.568604     0.41688    0.009723    23    45   358   640   457  0.899 20.6 19.9 0.648 0.429 0.817 0.91 0.85 1.17;  2007  650 (00475)
00483;     13.042200   78.568604     0.41750    0.011688    27    54     0   457   313  1.045 22.1 20.1 0.713 0.566 0.842 0.89 0.82 1.12;  2007  457 (00483)
00505;     12.192500   78.807999     0.40687    0.014670    36    61   183   659   341  1.482 18.0 17.4 0.814 0.485 1.013 0.76 0.65 1.12;  2007  665 (00505)
00541;     15.045600   78.865501     0.40125    0.012081    30    50   478   805   619  1.067 19.6 18.7 0.759 0.377 0.997 0.86 0.82 0.99;  2007  805 (00541)
00542;     14.747000   78.833099     0.42750    0.012746    29    58   497   914   690  0.941 22.2 21.7 0.719 0.456 0.885 0.89 0.83 1.34;  2007  887 (00542)
00603;     16.525900   78.499603     0.40063    0.012410    30    58   242   478   374  0.928 14.2 13.6 0.527 0.382 0.618 0.88 0.82 0.96;  2007  476 (00603)
00605;     16.691299   78.517700     0.37312    0.011563    30    59   552   838   750  1.063 15.1 14.0 0.626 0.302 0.804 0.82 0.69 1.05;  2007  839 (00605)
00671;     12.212900   79.297096     0.41437    0.012099    29    53   211   678   480  1.049 23.3 22.1 0.785 0.554 0.921 0.87 0.83 1.04;  2008  682 (00671)
00672;     12.185000   79.291000     0.36312    0.009716    26    49   198   562   361  0.929 23.0 21.8 0.740 0.539 0.878 0.88 0.81 1.16;  2008  568 (00672)
00729;     19.843000   80.435402     0.42812    0.012649    29    60   179   448   299  0.917 18.9 18.1 0.688 0.401 0.892 0.91 0.88 1.18;  2007  448 (00729)
00757;     12.001800   79.661201     0.38625    0.009969    25    38   172   526   317  0.891 23.8 21.8 0.736 0.432 0.901 0.88 0.75 1.06;  2008  530 (00757)
00786;     13.219800   79.411598     0.38500    0.012255    31    58   270   685   441  1.152 22.2 20.6 0.818 0.484 1.116 0.85 0.77 1.39;  2008  680 (00786)
00821;     13.843500   79.226700     0.40813    0.013282    32    62   432   737   658  0.964 16.3 15.2 0.643 0.502 0.805 0.84 0.75 1.33;  2008  736 (00821)
00918;     21.418501   77.659798     0.40500    0.009651    23    45    83   335   231  0.855 20.4 20.0 0.609 0.342 0.767 0.89 0.73 1.05;  2002  334 (00918)
00967;     21.854700   78.154701     0.40063    0.014885    37    68   192   312   271  0.847  9.6  8.4 0.365 0.278 0.441 0.86 0.77 1.16;  2004  313 (00967)
00971;     22.191700   77.643402     0.37188    0.009313    25    46   248   464   399  0.781 18.4 17.5 0.598 0.279 0.759 0.90 0.84 0.93;  2002  463 (00971)
01009;     13.986400   78.001198     0.38500    0.008941    23    41   233   518   381  0.819 21.7 20.8 0.665 0.392 0.788 0.92 0.89 1.03;  2003  520 (01009)
01028;     15.803200   78.054901     0.36375    0.011554    31    53   348   725   545  1.226 17.3 16.8 0.624 0.369 0.804 0.82 0.74 0.93;  2004  716 (01028)
01030;     15.747700   78.087402     0.37062    0.010017    27    44   426   877   628  1.166 23.0 22.5 0.777 0.406 0.977 0.86 0.82 1.06;  2003  881 (01030)
01053;     15.583300   78.084297     0.39313    0.012274    31    54   351   890   596  1.399 21.4 21.0 0.779 0.494 0.924 0.82 0.76 0.87;  2003  894 (01053)
01067;     15.578700   77.993301     0.39250    0.010398    26    52   370   639   517  0.874 17.4 16.6 0.590 0.447 0.710 0.89 0.80 1.04;  2004  638 (01067)
01070;     14.029200   77.985497     0.40687    0.012154    29    63   272   483   302  0.849 12.7 11.8 0.616 0.290 0.815 0.91 0.88 1.37;  2003  466 (01070)
01105;     15.261100   78.140404     0.41563    0.011043    26    59   371   770   572  1.067 22.0 21.1 0.710 0.440 0.886 0.88 0.79 1.24;  2003  770 (01105)
01139;     16.927500   78.442596     0.36688    0.012294    33    64   264   579   379  1.253 16.9 16.1 0.682 0.403 0.873 0.84 0.79 1.24;  2003  575 (01139)
01147;     14.664000   77.926903     0.37250    0.009902    26    41   365   593   467  0.957 16.5 15.9 0.552 0.336 0.682 0.88 0.82 1.02;  2004  595 (01147)
01148;     16.677401   78.280701     0.41813    0.011384    27    48   398   848   631  1.176 22.3 21.8 0.738 0.484 0.893 0.85 0.74 1.12;  2003  846 (01148)
01241;     14.451600   79.679802     0.41250    0.011526    27    54   237   468   378  0.814 16.8 15.8 0.598 0.371 0.742 0.90 0.85 0.91;  2005  464 (01241)
01242;     14.243800   79.638397     0.36438    0.012707    34    59   248   460   384  1.017 13.4 12.3 0.524 0.326 0.645 0.83 0.75 1.15;  2005  461 (01242)
01251;     14.648300   79.708504     0.40813    0.010538    25    45   223   528   386  0.828 22.2 21.5 0.708 0.523 0.837 0.91 0.86 1.18;  2005  524 (01251)
01256;     14.810700   79.596001     0.38813    0.013283    34    68   365   614   488  1.172 15.2 14.6 0.637 0.446 0.744 0.85 0.80 1.24;  2005  619 (01256)
01266;     15.096000   79.386200     0.41063    0.014763    35    78   625   954   729  1.129 16.8 15.8 0.722 0.438 0.931 0.86 0.80 1.16;  2002  952 (01266)
01275;     15.548500   79.006203     0.40437    0.010759    26    49   553  1011   794  1.026 24.9 24.3 0.783 0.485 0.920 0.86 0.70 1.32;  2010  1012 (01275)
01276;     15.650300   78.963097     0.39937    0.011168    27    47   516  1065   724  1.152 25.3 23.9 0.918 0.571 1.161 0.84 0.77 0.91;  2010  1061 (01276)
01278;     15.139200   78.911598     0.40437    0.013172    32    61   341   638   494  1.002 18.1 16.6 0.689 0.550 0.812 0.87 0.84 1.15;  2002  642 (01278)
01282;     14.351500   79.332298     0.40563    0.014615    36    63   705  1095   888  1.254 17.0 16.2 0.678 0.493 0.805 0.80 0.64 1.11;  2002  1096 (01282)
01285;     14.237500   79.337997     0.38813    0.011353    29    55   500   930   654  1.055 22.6 21.5 0.822 0.485 1.050 0.85 0.78 1.22;  2002  936 (01285)
01290;     14.836400   79.261597     0.39687    0.011351    28    64   979  1094  1057  0.659 13.5 11.4 0.403 0.243 0.514 0.94 0.90 0.67;  2010  1095 (01290)
01295;     15.273200   78.999603     0.36250    0.009175    25    45   838  1006   951  0.711 20.2 15.8 0.532 0.341 0.709 0.92 0.86 0.80;  2010  1008 (01295)
01298;     16.035400   78.957901     0.37562    0.011654    31    59   445   790   645  1.026 20.3 19.2 0.713 0.434 0.887 0.86 0.82 0.96;  2010  787 (01298)
01301;     15.303500   79.008499     0.36938    0.010433    28    49   218   495   366  0.880 21.7 18.8 0.691 0.454 0.880 0.89 0.84 1.10;  2010  492 (01301)
01313;     14.921600   79.360298     0.38500    0.013415    34    62   985  1148  1128  0.672 12.9 11.2 0.542 0.270 0.714 0.91 0.88 0.58;  2002  1148 (01313)
01315;     14.511200   79.444298     0.38000    0.010506    27    46   666  1032   885  0.990 22.0 21.4 0.747 0.403 0.934 0.86 0.77 1.18;  2005  1029 (01315)
01365;     17.691799   79.459801     0.40937    0.010515    25    49   357   625   529  0.828 19.8 19.4 0.651 0.395 0.832 0.87 0.75 1.47;  2002  625 (01365)
01381;     23.131901   77.456398     0.42625    0.010562    24    46   166   349   244  0.802 17.6 16.0 0.583 0.311 0.726 0.92 0.86 0.83;  2005  349 (01381)
01382;     17.587500   79.332703     0.37062    0.011718    31    48   238   668   544  1.270 22.3 20.3 0.838 0.502 1.102 0.80 0.63 0.95;  2002  666 (01382)
01399;     17.424801   77.432503     0.36188    0.012558    34    66   131   457   318  1.199 16.7 16.3 0.606 0.412 0.727 0.80 0.62 1.41;  2008  466 (01399)
01408;     15.889500   78.811203     0.39375    0.011642    29    53   488   945   698  1.067 22.7 21.7 0.792 0.513 0.983 0.85 0.75 1.13;  2002  940 (01408)
01422;     15.937100   76.891098     0.37688    0.011287    29    54    61   268   131  0.763 12.7 12.1 0.511 0.322 0.622 0.91 0.85 1.17;  2008  272 (01422)
01434;     13.595000   79.293800     0.36500    0.010162    27    66   786   988   917  0.801 20.0 17.1 0.611 0.390 0.795 0.91 0.84 0.62;  2005  988 (01434)
01443;     12.383100   78.863098     0.43125    0.011808    27    46   272   655   361  0.899 21.5 20.3 0.843 0.456 1.095 0.90 0.87 1.06;  2009  651 (01443)
00005;     16.496500   76.956299     0.49938    0.015619    31    58   126   471   255  1.088 17.8 16.3 0.662 0.309 0.860 0.88 0.80 1.11;  2008  463 (00005)
00020;     17.332399   77.170998     0.43812    0.011169    25    42   204   462   329  0.946 19.0 18.1 0.607 0.270 0.793 0.89 0.81 0.95;  2008  462 (00020)
00022;     14.647300   77.324600     0.46875    0.013247    28    49   268   585   396  1.034 18.6 17.7 0.656 0.432 0.782 0.90 0.87 1.17;  2008  587 (00022)
00055;     19.603001   80.427399     0.46500    0.011551    24    47   158   477   249  0.887 23.0 20.7 0.783 0.327 0.991 0.90 0.88 1.17;  2008  478 (00055)
00091;     14.705900   77.378700     0.49188    0.012234    24    42   299   600   424  0.911 20.3 19.1 0.631 0.374 0.754 0.91 0.86 0.90;  2008  604 (00091)
00097;     14.642100   77.430298     0.47000    0.013528    28    53   238   518   368  1.070 18.5 17.2 0.630 0.287 0.777 0.90 0.85 1.06;  2008  521 (00097)
00127;     17.512400   77.534500     0.49562    0.015280    30    55    73   430   254  1.146 18.0 17.5 0.715 0.484 0.850 0.88 0.83 1.15;  2008  435 (00127)
