ID  Location(x, y) area(km2) volume(km3) THICK_mean _max(m) ELEV_min _max _med(masl) LENGTH(km) SLOPE_avg _band(deg) TAU_avg _min _max(bar) SF_avg _min(-) R_V  Survey_year Name
00571;     43.091900   43.151901     0.73562    0.021663    29    75  3359  3817  3553  1.053 24.7 20.1 0.769 0.553 0.988 0.91 0.85 1.23;  2001  SU4G08006031 (00571)
00597;     42.253601   43.230701     0.70875    0.019765    27    49  3066  3565  3332  1.125 24.5 24.2 0.849 0.536 1.063 0.92 0.86 0.90;  2000  SU4H08004293 (00597)
00598;     42.094101   43.245098     0.73438    0.021309    29    63  3165  3572  3313  1.030 20.7 20.2 0.762 0.487 0.952 0.92 0.88 1.44;  2000  SU4H08004261 (00598)
00649;     42.707001   42.891899     0.64687    0.015690    24    46  2928  3337  3135  0.907 26.1 25.3 0.792 0.472 1.016 0.93 0.88 0.82;  2001  SU5T09105302 (00649)
00650;     41.836201   43.339500     0.68063    0.020970    30    55  3148  3467  3319  1.121 18.0 17.4 0.661 0.316 0.841 0.91 0.86 1.24;  2000  SU4H08003189 (00650)
00660;     42.874298   43.239899     0.71688    0.023486    32    75  3557  4216  3883  1.469 24.5 22.6 0.935 0.658 1.143 0.88 0.83 0.94;  2001  SU4G08005087 (00660)
00767;     41.196999   43.375500     0.67563    0.020566    30    61  2764  3175  2931  1.141 21.2 20.4 0.781 0.526 0.979 0.92 0.89 1.24;  2000  SU5T09102003 (00767)
00773;     41.731098   43.253601     0.66688    0.017601    26    44  2360  3287  2787  1.225 36.4 35.8 1.102 0.763 1.356 0.90 0.83 1.15;  2000  SU4H08003159 (00773)
00791;     44.432201   42.746899     0.72250    0.023668    32    63  3482  4176  3751  1.601 24.8 23.8 1.010 0.639 1.205 0.87 0.81 1.22;  2004  SU4G08010038 (00791)
00811;     42.842899   43.215900     0.61625    0.017879    29    69  3314  3891  3545  1.278 26.6 24.2 0.893 0.531 1.121 0.90 0.85 1.06;  2001  SU4G08005081 (00811)
00826;     43.223900   42.925098     0.65312    0.014617    22    37  2791  3552  3138  0.983 36.1 35.7 0.994 0.739 1.149 0.92 0.84 1.06;  2004  SU5T09106350 (00826)
00838;     42.934200   43.167702     0.73000    0.025818    35    74  2816  4047  3237  2.176 30.5 29.4 1.375 0.843 1.760 0.83 0.76 1.07;  2001  SU4G08006015 (00838)
00860;     41.775902   43.233398     0.67563    0.019016    28    54  2768  3579  3210  1.314 33.0 32.0 1.109 0.779 1.353 0.91 0.86 1.21;  2000  SU4H08003162 (00860)
00862;     42.486698   42.943699     0.70437    0.022641    32    65  2664  3640  3081  1.710 29.8 28.7 1.111 0.725 1.392 0.86 0.80 1.13;  2001  SU5T09105323 (00862)
00863;     42.770901   43.228001     0.65250    0.017861    27    50  2727  3496  3065  1.314 29.5 28.4 0.999 0.707 1.171 0.88 0.81 1.10;  2001  SU4G08005070 (00863)
00926;     44.059601   42.746300     0.72313    0.026420    36    74  2931  3601  3360  1.740 22.1 20.4 0.922 0.674 1.183 0.86 0.80 1.02;  2004  SU4G08009039 (00926)
00947;     41.462700   43.301300     0.66063    0.017508    26    46  2866  3693  3170  1.180 32.8 32.1 1.094 0.721 1.353 0.91 0.86 0.93;  2000  SU5T09104026 (00947)
00974;     43.473400   42.849602     0.66625    0.018838    28    64  2900  3341  3189  1.247 23.9 22.6 0.832 0.461 1.057 0.88 0.69 0.85;  2004  SU5T09106373 (00974)
00976;     41.415199   43.314301     0.62375    0.016722    26    43  2813  3339  3083  1.062 25.9 25.4 0.867 0.576 1.090 0.91 0.87 0.96;  2000  SU5T09104024 (00976)
01030;     41.889599   43.270302     0.66312    0.023028    34    72  3066  3415  3252  1.168 16.6 15.7 0.654 0.456 0.743 0.89 0.85 1.36;  2000  SU4H08003180 (01030)
01073;     43.484699   42.861801     0.67750    0.016465    24    44  2885  3490  3141  1.077 30.0 29.5 0.923 0.523 1.125 0.92 0.87 1.08;  2004  SU5T09106374 (01073)
01086;     42.551300   43.215401     0.63500    0.016479    25    49  3119  3600  3306  1.098 26.0 25.1 0.887 0.491 1.090 0.91 0.88 1.01;  2001  SU4G08005040 (01086)
01095;     43.000999   43.066898     0.62625    0.020049    32    60  3247  4191  3559  1.665 29.9 28.9 1.138 0.648 1.478 0.86 0.80 1.31;  2001    (01095)
01103;     42.370602   43.183998     0.72688    0.018881    25    49  2971  3427  3178  1.103 26.0 23.7 0.820 0.483 1.044 0.93 0.88 0.93;  2000  SU5T09105184 (01103)
01138;     41.164398   43.421902     0.64312    0.013650    21    36  2612  3402  2857  0.914 39.5 38.9 1.111 0.668 1.349 0.92 0.85 0.77;  2000  SU4H08002069 (01138)
01145;     43.862202   42.815300     0.72750    0.021531    29    53  3222  4078  3543  1.655 29.8 28.7 1.165 0.620 1.497 0.88 0.79 1.16;  1999  SU4G08008064 (01145)
01151;     41.107700   43.421001     0.64938    0.030756    47   102  2638  3151  2947  1.728 15.0 14.3 0.877 0.624 1.275 0.83 0.78 0.88;  2000  SU4H08002059 (01151)
01188;     41.514599   43.313702     0.63187    0.022420    35    70  2924  3278  3079  1.183 15.3 14.6 0.675 0.414 0.856 0.89 0.86 1.10;  2000  SU4H08002120 (01188)
01199;     42.758900   43.232899     0.70562    0.025299    35    74  2961  3583  3240  1.613 20.7 19.0 0.868 0.574 1.026 0.86 0.81 1.06;  2001  SU4G08005069 (01199)
01258;     42.740398   43.139000     0.66625    0.021261    31    55  2709  3320  3117  1.568 23.4 21.9 0.915 0.644 1.077 0.82 0.64 1.22;  2001  SU5T09105246 (01258)
01272;     42.541901   42.938301     0.61938    0.018853    30    51  3037  3684  3409  1.454 25.3 24.9 0.950 0.568 1.269 0.86 0.77 1.12;  2001  SU5T09105319 (01272)
01306;     49.291000   33.346001     0.69875    0.015405    22    42  3569  4014  3774  0.895 31.2 29.4 0.878 0.499 1.177 0.94 0.87 1.06;  2001  IR5U80100003 Chal Kabud (01306)
01325;     47.830002   38.272999     0.61875    0.014622    23    39  4068  4660  4337  1.043 32.0 30.8 0.940 0.597 1.123 0.93 0.90 1.00;  2005  IR5V09501002 Northwestern (01325)
01335;     50.966999   36.369999     0.72562    0.015644    21    40  4346  4751  4498  0.936 27.9 26.6 0.817 0.463 1.026 0.93 0.85 0.92;  2002  IR5V20100007 Merjikesh (01335)
00042;     42.396400   43.337502     0.75625    0.024518    32    61  3948  4936  4737  1.696 27.2 25.6 1.228 0.674 1.600 0.83 0.70 0.95;  2000  SU4H08004313 (00042)
00076;     41.676201   43.212101     0.79688    0.021241    26    47  2772  3419  3125  1.171 28.8 28.2 0.944 0.602 1.120 0.92 0.87 0.95;  2000  SU5T09104050 (00076)
00103;     42.807701   43.124001     0.83625    0.027767    33    67  3172  3971  3483  1.864 25.4 23.7 1.091 0.568 1.510 0.86 0.79 1.11;  2001  SU5T09105253 (00103)
00118;     41.954201   43.197701     0.86438    0.021472    24    49  2598  3309  2969  1.215 32.0 31.1 0.999 0.700 1.178 0.92 0.83 0.93;  2000  SU5T09104094 (00118)
00223;     41.099400   43.409302     0.83062    0.025285    30    57  2870  3293  3095  1.154 19.8 19.0 0.734 0.534 0.881 0.92 0.87 1.04;  2000  SU4H08001055 (00223)
00398;     42.095699   43.115601     0.80875    0.026597    32    63  2766  3731  3233  1.775 27.6 26.8 1.057 0.704 1.237 0.86 0.77 1.02;  2000  SU5T09105141 (00398)
00418;     41.788601   43.245399     0.88125    0.023302    26    57  2727  3503  3080  1.273 29.7 28.4 1.016 0.688 1.249 0.91 0.86 0.89;  2000  SU4H08003164 (00418)
00422;     42.494701   42.933498     0.89250    0.025103    28    62  3104  3676  3517  1.183 23.6 22.4 0.884 0.656 1.056 0.90 0.78 0.96;  2001  SU5T09105335 (00422)
00433;     41.642799   43.218399     0.88813    0.022784    25    44  2596  3374  2951  1.245 32.0 30.9 0.996 0.701 1.187 0.91 0.80 0.93;  2000  SU5T09104044 (00433)
00435;     42.953701   43.280602     0.80188    0.023669    29    59  3388  3799  3586  1.277 24.1 20.0 0.722 0.438 0.860 0.90 0.78 1.41;  2001  SU4G08005108 (00435)
00444;     42.931999   43.280399     0.80063    0.028533    35    82  3603  4089  3862  1.523 20.5 19.3 0.830 0.522 1.100 0.88 0.81 1.51;  2001  SU4G08005101 (00444)
00467;     41.265400   43.362202     0.86750    0.018685    21    37  2877  3378  3095  0.884 32.3 30.8 0.899 0.512 1.137 0.95 0.90 0.95;  2000  SU4H08002096 (00467)
00480;     43.657299   42.821800     0.83625    0.026276    31    62  2883  3610  3288  1.635 27.8 26.2 1.111 0.702 1.418 0.90 0.87 0.78;  2004  SU4G08008045 (00480)
00511;     42.076801   43.112099     0.79625    0.026790    33    64  2862  3679  3187  1.753 26.4 25.5 1.099 0.638 1.456 0.88 0.84 1.22;  2000  SU5T09104129 (00511)
00514;     42.597900   43.181801     0.84375    0.022304    26    47  2944  3823  3367  1.426 34.3 33.5 1.160 0.682 1.490 0.91 0.86 1.09;  2001  SU4G08005046 (00514)
00575;     42.111198   43.307800     0.77375    0.018076    23    38  3067  3535  3278  0.881 28.1 26.3 0.802 0.535 0.973 0.94 0.87 0.94;  2000  SU4H08004255 (00575)
00607;     42.590401   43.173199     0.79750    0.023200    29    49  2896  3807  3272  1.615 31.8 30.8 1.200 0.741 1.539 0.90 0.86 1.04;  2001  SU4G08005045 (00607)
00624;     42.319302   43.145599     0.88813    0.024471    27    46  2963  3628  3232  1.492 27.5 26.8 0.975 0.511 1.183 0.90 0.81 1.10;  2000  SU5T09105188 (00624)
00630;     42.587502   42.916000     0.76250    0.028525    37    71  2818  3571  3210  2.003 22.9 21.7 1.033 0.569 1.367 0.85 0.78 0.84;  2001  SU5T09105313 (00630)
00675;     42.447701   43.142601     0.85000    0.031607    37    75  3027  3732  3352  1.824 22.2 20.4 0.946 0.609 1.231 0.84 0.71 1.23;  2001  SU5T09105214 (00675)
00684;     41.884800   43.258301     0.87313    0.031188    35    73  2915  3286  3060  1.419 17.8 16.2 0.717 0.374 0.957 0.90 0.81 1.55;  2000  SU4H08004215 (00684)
00717;     41.860901   43.214100     0.76438    0.025913    33    56  2420  3584  3105  2.064 31.0 30.4 1.286 0.669 1.623 0.83 0.67 1.11;  2000  SU5T09104080 (00717)
00733;     42.930698   43.295799     0.78063    0.024250    31    53  3405  3771  3597  1.235 18.5 18.0 0.724 0.438 0.917 0.91 0.85 1.02;  2001  SU4G08005103 (00733)
00755;     44.159500   42.742298     0.75250    0.029868    39    80  3328  4047  3703  2.031 23.3 21.0 0.944 0.485 1.203 0.82 0.63 1.22;  2004  SU4G08010006 (00755)
00814;     41.418701   43.335400     0.77687    0.022940    29    73  2850  3441  3200  1.142 26.4 25.6 0.915 0.674 1.104 0.93 0.90 1.16;  2000  SU4H08002113 (00814)
00825;     43.408001   42.989601     0.87562    0.027690    31    57  3212  4252  3616  1.847 30.2 29.1 1.211 0.674 1.518 0.88 0.82 0.99;  2004  SU4G08007146 (00825)
00844;     44.070999   42.739700     0.74938    0.020824    27    52  3051  3582  3410  1.292 24.4 22.9 0.804 0.582 0.940 0.85 0.70 1.40;  2004  SU4G08009040 (00844)
00893;     42.095299   43.124298     0.83188    0.030454    36    69  2914  3272  3067  1.291 17.5 15.4 0.685 0.446 0.864 0.91 0.87 1.32;  2000  SU5T09104127 (00893)
00992;     43.695599   42.769600     0.84688    0.020198    23    44  3363  3713  3474  0.741 22.4 21.9 0.735 0.419 0.946 0.96 0.92 1.10;  1999  SU5T09106393 (00992)
01014;     42.626499   42.918201     0.81312    0.029065    35    71  2848  3606  3267  1.711 23.0 22.1 0.941 0.687 1.091 0.87 0.84 1.01;  2001  SU5T09105309 (01014)
01047;     41.495800   43.277599     0.80188    0.020699    25    50  2904  3666  3211  1.108 30.2 29.3 0.948 0.654 1.103 0.92 0.77 0.86;  2000  SU5T09104028 (01047)
01048;     42.344601   43.132301     0.89375    0.037154    41    91  2848  3821  3241  2.345 22.6 21.4 1.107 0.758 1.505 0.82 0.72 1.15;  2000  SU5T09105200 (01048)
01050;     43.851200   42.813301     0.75438    0.024862    32    65  3199  4053  3634  1.904 26.5 24.9 1.040 0.660 1.247 0.83 0.73 1.24;  1999  SU4G08008063 (01050)
01060;     41.793301   43.219898     0.75313    0.020694    27    51  2399  3258  2878  1.395 32.7 31.0 1.075 0.716 1.323 0.89 0.81 1.19;  2000  SU4H08003168 (01060)
01093;     42.396702   43.341900     0.76000    0.021294    28    46  4084  4930  4556  1.234 30.9 30.2 1.091 0.737 1.389 0.91 0.86 0.84;  2000  SU4H08004317 (01093)
01097;     42.538601   43.110901     0.83000    0.026029    31    63  2876  3447  3270  1.390 22.8 20.9 0.924 0.582 1.344 0.89 0.81 0.99;  2001  SU5T09105221 (01097)
01147;     42.917099   43.264801     0.76812    0.026616    34    75  3479  4003  3778  1.519 22.3 20.6 0.847 0.520 1.091 0.87 0.82 1.30;  2001  SU4G08005099 (01147)
01222;     41.624500   43.217201     0.78500    0.016882    21    36  2764  3435  3053  0.900 36.8 36.2 0.974 0.617 1.185 0.94 0.89 1.13;  2000  SU5T09104043 (01222)
01277;     44.134998   42.721901     0.81500    0.028555    35    78  3049  3747  3387  1.785 24.6 23.5 0.933 0.605 1.284 0.84 0.69 1.70;  2004  SU4G08010010 (01277)
01286;     43.616501   42.806702     0.83375    0.022700    27    49  3111  3795  3344  1.150 28.4 27.1 1.025 0.660 1.269 0.93 0.90 1.05;  2004  SU5T09106386 (01286)
01314;     50.095001   32.379002     0.89375    0.027387    30    57  3533  3849  3666  1.040 17.8 17.3 0.697 0.478 0.861 0.93 0.88 0.84;  2001  IR5U80200001 Chal Mishan (01314)
01324;     47.835999   38.272999     0.81625    0.019094    23    38  4122  4774  4378  1.104 32.8 31.9 1.032 0.581 1.316 0.94 0.90 1.03;  2005  IR5V09501001 Northern (01324)
00053;     41.669701   43.253601     0.93312    0.028773    30    62  2199  3196  2876  1.731 32.3 30.9 1.230 0.772 1.738 0.87 0.80 1.30;  2000  SU4H08003150 (00053)
00059;     42.671902   43.169601     0.90563    0.035429    39    72  3012  4022  3745  2.432 25.9 22.9 1.147 0.579 1.466 0.78 0.59 1.10;  2001  SU4G08005053 (00059)
00125;     43.016201   43.125999     1.08312    0.045763    42    76  2370  3531  2906  2.569 23.8 23.1 1.331 0.685 1.712 0.82 0.73 1.09;  2001  SU4G08006025 (00125)
00137;     42.925301   43.271999     0.95688    0.027458    28    54  3467  4102  3775  1.540 26.9 25.4 0.949 0.572 1.178 0.87 0.63 1.18;  2001  SU4G08005100 (00137)
00153;     43.249298   42.955002     1.03062    0.038095    36    75  2976  4059  3395  2.235 27.4 26.6 1.213 0.613 1.616 0.87 0.79 1.37;  2004  SU4G08007105 (00153)
00163;     41.213200   43.386002     0.98687    0.030679    31    58  2742  3411  3019  1.506 24.5 23.6 0.967 0.631 1.209 0.91 0.86 0.83;  2000  SU4H08002078 (00163)
00201;     42.668598   43.115200     0.99000    0.036846    37    80  2871  4263  3313  2.398 30.0 29.0 1.282 0.669 1.592 0.85 0.74 1.48;  2001  SU5T09105242 (00201)
00270;     42.726299   43.245602     0.91438    0.030110    32    79  2895  4015  3618  1.973 32.5 29.6 1.235 0.763 1.522 0.87 0.78 1.48;  2001  SU4G08005066 (00270)
00275;     42.384998   43.249298     1.08938    0.035408    32    59  2894  3368  3194  1.468 20.3 19.4 0.813 0.483 1.109 0.90 0.80 1.34;  2000  SU4H08004305 (00275)
00299;     41.825401   43.174900     0.90312    0.023973    26    53  2526  3244  2818  1.230 31.2 30.0 1.054 0.644 1.330 0.93 0.90 0.84;  2000  SU5T09104073 (00299)
00304;     43.923698   42.550800     0.91000    0.032922    36    67  3166  3384  3223  1.139 11.0 10.6 0.551 0.317 0.680 0.90 0.84 1.14;  2004  SU5T09106406 (00304)
00328;     44.301399   42.568100     1.03937    0.037568    36    69  3081  3688  3476  1.764 18.6 17.5 0.810 0.478 1.006 0.83 0.51 0.92;  2004    (00328)
00353;     43.764099   42.800201     0.95813    0.028824    30    59  3257  4351  3710  1.712 35.5 34.6 1.332 0.786 1.746 0.90 0.84 1.24;  1999  SU4G08008051 (00353)
00382;     44.467098   42.705101     1.09875    0.051382    46    94  3684  4495  3994  2.442 18.9 17.9 1.050 0.647 1.343 0.84 0.77 1.23;  2004  SU4G08011061 (00382)
00419;     41.089401   43.423000     0.92937    0.028332    30    52  2799  3196  3044  1.323 19.6 19.0 0.783 0.470 1.019 0.92 0.89 0.94;  2000  SU4H08001056 (00419)
00455;     42.108601   43.144100     1.09312    0.035266    32    57  2856  3484  3137  1.709 23.1 22.2 0.934 0.560 1.176 0.89 0.79 1.05;  2000  SU5T09104125 (00455)
00497;     42.852402   43.274101     1.07000    0.033115    30    56  2954  4060  3500  1.856 31.1 29.9 1.121 0.845 1.332 0.88 0.76 1.29;  2001  SU4G08005095 (00497)
00549;     42.971699   43.298199     0.93500    0.025360    27    54  3285  4088  3717  1.449 33.1 31.4 1.056 0.740 1.269 0.90 0.82 1.44;  2001  SU4G08005106 (00549)
00578;     42.203499   43.234001     0.93437    0.031308    33    66  2617  3153  2981  1.443 21.0 18.8 0.859 0.530 1.161 0.86 0.70 0.96;  2000  SU4H08004275 (00578)
00633;     43.193600   42.927601     0.93750    0.027195    29    46  2835  3775  3178  1.446 29.5 29.1 1.113 0.791 1.365 0.91 0.86 1.02;  2004  SU5T09106347 (00633)
00643;     43.686501   42.782700     1.04125    0.036971    35    69  3112  4322  3499  2.194 29.7 28.1 1.248 0.776 1.560 0.87 0.82 1.36;  2004  SU5T09106391 (00643)
00673;     42.414600   43.214500     1.08875    0.037337    34    69  2756  3632  3146  1.781 24.9 23.5 1.029 0.711 1.308 0.89 0.83 1.04;  2001  SU5T09105180 (00673)
00768;     42.817799   43.180199     1.09063    0.036897    33    60  2979  4055  3291  2.106 29.1 28.4 1.283 0.549 1.617 0.89 0.83 1.26;  2001  SU4G08005075 (00768)
00856;     43.151901   43.021301     1.08000    0.046182    42    79  3365  4164  3642  2.285 19.2 18.4 1.020 0.554 1.414 0.82 0.71 0.99;  2004    (00856)
00861;     40.993900   43.435398     0.93688    0.028075    29    54  2436  2871  2679  1.315 21.3 19.8 0.757 0.445 0.910 0.89 0.77 1.14;  2000  SU4H08001053 (00861)
00898;     42.592098   43.162399     0.92625    0.029012    31    59  3017  3800  3344  1.936 27.0 25.6 1.041 0.628 1.305 0.88 0.81 1.28;  2001  SU5T09105238 (00898)
00909;     42.233799   43.233299     1.03313    0.040691    39    89  2769  3356  3045  1.919 21.1 19.7 0.873 0.555 1.148 0.87 0.78 1.69;  2000  SU4H08004287 (00909)
00910;     43.398499   42.983299     0.97000    0.035486    36    87  3195  3864  3699  1.677 24.5 19.8 0.980 0.582 1.292 0.87 0.77 1.04;  2004  SU4G08007129 (00910)
00925;     42.126301   43.164101     1.01000    0.025997    25    47  2767  3176  3014  1.123 22.5 21.8 0.739 0.451 0.951 0.91 0.78 1.15;  2000  SU5T09104122 (00925)
00932;     43.887100   42.752102     0.92063    0.033044    35    65  2599  3810  3407  2.271 29.1 27.8 1.232 0.887 1.593 0.84 0.77 1.17;  1999  SU4G08009005 (00932)
00938;     42.845299   43.183201     1.06500    0.036092    33    64  2906  3897  3465  2.206 27.1 25.8 1.090 0.715 1.363 0.85 0.75 1.14;  2001  SU4G08005077 (00938)
00945;     41.311401   43.346100     0.99062    0.033715    34    72  2593  3147  2899  1.471 19.7 18.0 0.813 0.615 0.925 0.89 0.81 1.08;  2000  SU4H08002101 (00945)
00956;     42.692600   43.103802     1.04625    0.030893    29    54  2855  3349  3119  1.421 22.4 21.7 0.839 0.593 1.056 0.92 0.87 1.09;  2001  SU5T09105244 (00956)
01007;     42.400799   43.250999     0.94688    0.028138    29    54  3034  3356  3229  1.147 17.9 16.9 0.670 0.462 0.833 0.93 0.86 1.10;  2000  SU4H08004306 (01007)
01065;     43.111198   43.132702     1.07750    0.027278    25    43  3258  3932  3603  1.260 32.4 31.1 1.011 0.579 1.323 0.94 0.88 1.25;  2001  SU4G08006033 (01065)
01116;     43.386700   42.994400     0.94312    0.025340    26    52  3443  4358  3711  1.508 32.9 31.7 1.247 0.721 1.549 0.91 0.82 0.98;  2004  SU4G08007134 (01116)
01152;     42.098301   43.224602     1.10125    0.049554    44    96  3031  3524  3217  1.773 15.1 14.1 0.780 0.494 1.059 0.89 0.83 1.54;  2000  SU4H08004244 (01152)
01174;     43.236099   43.019001     0.99750    0.042717    42    90  3488  4388  3800  2.213 20.8 19.5 1.160 0.736 1.606 0.83 0.71 1.21;  2004  SU4G08007084 (01174)
01196;     42.144001   43.194401     1.03625    0.028383    27    47  2801  3359  3083  1.210 25.8 25.0 0.899 0.555 1.099 0.93 0.87 0.89;  2000  SU5T09105159 (01196)
01269;     43.217899   43.105202     0.93125    0.040060    43    98  3165  4229  3570  2.138 22.5 20.6 1.181 0.724 1.597 0.83 0.78 1.56;  2004  SU4G08007054 (01269)
01274;     43.075401   43.090199     0.90500    0.034812    38    72  3063  3998  3503  2.051 23.9 22.5 1.052 0.700 1.269 0.86 0.83 1.15;  2001  SU4G08007005 (01274)
01285;     43.155201   42.986301     0.93688    0.027965    29    50  3072  3943  3623  1.633 28.6 27.3 1.066 0.722 1.265 0.89 0.81 1.05;  2004  SU4G08007097 (01285)
01307;     49.308998   33.338001     0.99625    0.032351    32    57  3580  3959  3729  1.316 18.3 16.9 0.808 0.473 0.964 0.93 0.88 0.93;  2001  IR5U80100004 Chal Boran (01307)
01326;     47.808998   38.259998     0.92750    0.022827    24    45  3838  4468  4108  1.106 32.1 30.5 0.997 0.632 1.332 0.94 0.91 1.13;  2005  IR5V09501003 Herame Kasra (01326)
01336;     52.108002   35.958000     0.99438    0.022051    22    37  4972  5592  5299  1.063 33.3 33.1 0.986 0.609 1.188 0.96 0.95 0.91;  2002  IR5V20200001 Siuleh (01336)
01340;     52.117001   35.956001     0.99625    0.022387    22    36  4850  5563  5231  1.066 32.9 31.8 0.924 0.661 1.112 0.94 0.90 0.91;  2002  IR5V20200005 Yakhar Valle (01340)
01349;     43.959999   37.507099     1.01500    0.029349    28    48  3176  3906  3659  1.469 29.2 28.8 1.124 0.618 1.471 0.93 0.86 0.78;  2009  Erinc (Suppa Durak) (01349)
01354;     44.012501   37.488701     0.91375    0.028389    31    72  3011  3806  3488  1.614 29.1 27.5 1.042 0.666 1.241 0.88 0.81 1.45;  2009  Izbirak (Gelyasin) (01354)
00023;     43.590599   42.861401     1.42625    0.048278    33    78  2472  3505  2973  2.001 27.9 27.4 1.140 0.773 1.426 0.90 0.84 1.26;  2004  SU4G08008036 (00023)
00131;     44.441299   42.731499     1.16000    0.043993    37    79  2959  3553  3243  1.861 18.5 17.5 0.836 0.632 0.992 0.88 0.84 1.07;  2004  SU4G08010039 (00131)
00147;     43.572701   42.947800     1.28313    0.038290    29    69  3173  3746  3476  1.405 25.8 24.1 0.935 0.531 1.199 0.94 0.90 1.26;  2004  SU4G08008006 (00147)
00180;     43.773899   42.830601     1.48313    0.066545    44    93  3202  3955  3656  2.264 18.6 15.5 0.916 0.666 1.069 0.87 0.81 1.20;  1999  SU4G08008056 (00180)
00185;     42.743698   43.242802     1.24063    0.044840    36    76  3092  3874  3600  1.890 24.3 21.4 1.025 0.621 1.377 0.90 0.83 1.26;  2001  SU4G08005067 (00185)
00209;     43.581902   42.867199     1.36250    0.041079    30    56  2628  3609  2977  1.709 30.5 29.5 1.246 0.732 1.742 0.91 0.86 0.79;  2004  SU4G08008035 (00209)
00237;     43.541000   42.950600     1.15750    0.033570    29    62  3120  3760  3378  1.299 27.0 24.6 0.927 0.593 1.153 0.93 0.87 1.17;  2004  SU4G08008004 (00237)
00266;     44.412800   42.748199     1.43562    0.037366    26    45  3382  4542  3899  1.332 41.5 40.7 1.346 0.841 1.701 0.95 0.92 1.05;  2004  SU4G08010035 (00266)
00289;     42.829800   43.181400     1.19813    0.034724    28    66  2939  4092  3364  1.524 33.1 31.9 1.131 0.764 1.411 0.92 0.83 1.23;  2001  SU4G08005076 (00289)
00303;     42.844601   43.257500     1.21313    0.053193    43    90  3387  4118  3681  2.226 21.5 19.5 1.004 0.573 1.350 0.88 0.81 1.47;  2001  SU4G08005089 (00303)
00305;     42.810001   43.111500     1.28375    0.039039    30    63  2893  3844  3561  1.717 26.7 24.9 1.049 0.707 1.402 0.86 0.69 1.45;  2001  SU5T09105254 (00305)
00315;     42.919601   43.144600     1.30563    0.048903    37    90  3166  3838  3416  1.674 22.0 19.6 0.898 0.576 1.176 0.92 0.85 1.57;  2001  SU5T09105264 (00315)
00319;     41.774300   43.243198     1.11875    0.032213    28    64  2470  3557  2832  1.622 36.0 34.9 1.382 0.614 1.704 0.93 0.91 1.18;  2000  SU4H08003163 (00319)
00352;     41.199699   43.389301     1.12437    0.036327    32    55  2283  3346  2914  2.016 28.7 28.1 1.131 0.725 1.378 0.86 0.74 1.13;  2000  SU4H08002077 (00352)
00389;     43.331402   42.917499     1.15875    0.037983    32    62  2678  3310  3067  1.625 21.5 21.0 0.876 0.588 1.132 0.89 0.76 0.99;  2004  SU4G08007113 (00389)
00396;     43.200699   43.078499     1.34938    0.046975    34    80  3241  4404  3743  2.148 31.5 29.9 1.199 0.740 1.487 0.88 0.71 1.63;  2004  SU4G08007047 (00396)
00400;     43.565899   42.859600     1.17437    0.037943    32    63  3054  3611  3363  1.522 22.5 21.2 0.893 0.495 1.211 0.92 0.88 1.13;  2004  SU5T09106381 (00400)
00410;     42.760799   42.894901     1.47000    0.054601    37    91  3133  3463  3315  1.561 16.6 12.9 0.644 0.472 0.782 0.93 0.90 1.19;  2001  SU5T09105296 (00410)
00425;     42.907101   43.257900     1.17750    0.033982    28    51  3211  4080  3635  1.775 30.7 29.8 1.151 0.609 1.446 0.91 0.82 1.24;  2001  SU4G08005098 (00425)
00464;     42.840900   43.279099     1.20750    0.044915    37    82  3205  3967  3581  1.802 23.7 20.5 0.923 0.733 1.050 0.89 0.78 0.87;  2001  SU4G08005094 (00464)
00477;     42.459598   43.163200     1.37563    0.048858    35    68  2755  3685  3115  2.018 27.7 24.6 1.231 0.658 1.760 0.91 0.84 1.23;  2001  SU5T09105212 (00477)
00520;     43.096699   43.129101     1.10938    0.038890    35    62  3263  4118  3679  1.981 26.5 24.2 1.187 0.571 1.686 0.88 0.83 1.14;  2001  SU4G08006033 (00520)
00533;     42.431599   43.257198     1.25688    0.044838    35    72  2928  3420  3164  1.567 18.6 16.6 0.748 0.501 0.890 0.90 0.82 1.06;  2001  SU4G08005031 (00533)
00537;     41.240200   43.398300     1.30375    0.051315    39    72  2621  3347  3000  1.936 19.2 18.7 0.907 0.636 1.141 0.89 0.84 1.14;  2000  SU4H08002080 (00537)
00539;     42.146702   43.224201     1.15688    0.051500    44   106  2510  3491  3131  2.450 22.4 21.1 1.212 0.686 1.697 0.84 0.77 1.26;  2000  SU4H08004267 (00539)
00544;     41.228100   43.392700     1.24688    0.050055    40    89  2326  3152  2735  2.177 21.8 20.2 0.991 0.631 1.225 0.87 0.77 1.28;  2000  SU4H08002079 (00544)
00569;     42.104000   43.091801     1.18750    0.041191    34    60  2737  3326  3083  1.583 19.2 18.4 0.812 0.630 0.944 0.89 0.81 1.07;  2000  SU5T09105137 (00569)
00576;     42.966900   43.169300     1.12750    0.041676    36    85  3160  3820  3426  1.955 22.6 20.6 0.952 0.522 1.300 0.88 0.76 1.55;  2001  SU4G08006018 (00576)
00593;     42.562801   42.925800     1.41375    0.047570    33    66  2740  3843  3529  2.047 28.8 27.5 1.228 0.721 1.509 0.89 0.83 1.35;  2001  SU5T09105315 (00593)
