ID  Location(x, y) area(km2) volume(km3) THICK_mean _max(m) ELEV_min _max _med(masl) LENGTH(km) SLOPE_avg _band(deg) TAU_avg _min _max(bar) SF_avg _min(-) R_V  Survey_year Name
11591;    -146.74500    61.18410     1.19610    0.040602    33    63   685  1371  1083  1.573 21.3 20.5 0.916 0.693 1.054 0.90 0.82 0.99;  2009    (11591)
11655;    -146.65900    61.53780     1.28070    0.057260    44   120  1232  1996  1595  2.409 20.5 18.3 0.983 0.630 1.387 0.86 0.71 1.52;  2009    (11655)
11732;    -146.42799    61.45570     1.38240    0.049294    35    76  1214  1930  1533  2.023 23.4 20.9 1.007 0.610 1.324 0.90 0.78 1.36;  2009    (11732)
11796;    -146.23199    61.23520     1.54260    0.053831    34    71  1077  1825  1537  2.061 22.8 20.7 1.004 0.646 1.282 0.88 0.71 0.97;  2009    (11796)
11811;    -146.18401    61.41530     1.37250    0.054000    39   103  1059  1771  1399  2.213 23.4 20.3 0.974 0.596 1.383 0.88 0.74 1.60;  2009    (11811)
11831;    -146.07300    61.38770     1.37790    0.062171    45    97  1232  1957  1538  2.190 17.0 14.9 0.879 0.690 1.099 0.87 0.79 1.49;  2009    (11831)
11861;    -145.92200    61.28550     1.28520    0.041400    32    67  1460  2017  1661  1.392 22.2 20.4 0.860 0.616 1.045 0.94 0.91 1.40;  2009    (11861)
11863;    -145.90601    61.33360     1.24110    0.047756    38    84  1276  1717  1542  1.802 16.1 15.1 0.780 0.563 0.918 0.89 0.78 1.26;  2009    (11863)
11882;    -145.84700    61.16550     1.44360    0.065703    45    81  1242  1867  1623  1.925 16.6 15.2 0.843 0.697 0.959 0.90 0.85 1.03;  2009    (11882)
11909;    -145.81599    61.34160     1.27710    0.050091    39    81  1278  1759  1486  1.665 17.6 16.6 0.776 0.497 0.965 0.91 0.87 1.56;  2009    (11909)
11913;    -145.80800    61.23620     1.27170    0.056120    44    88  1115  1779  1367  1.950 16.3 15.3 0.883 0.594 1.157 0.89 0.84 1.06;  2009    (11913)
11931;    -145.78300    61.15310     1.34100    0.047856    35    74  1098  1811  1496  1.744 20.2 19.3 0.886 0.765 1.039 0.86 0.75 1.54;  2009  Twentyseven Mile Glacier (11931)
11962;    -145.69701    61.24540     1.12590    0.038786    34    72  1242  1790  1573  1.585 21.0 19.5 0.922 0.576 1.192 0.90 0.83 0.81;  2009    (11962)
12069;    -145.23599    61.09590     1.24650    0.055431    44   120  1201  1762  1470  2.209 16.2 14.2 0.809 0.594 1.048 0.86 0.77 1.17;  2009    (12069)
12079;    -145.18700    61.18010     1.47330    0.100784    68   124  1247  1705  1550  2.889  9.3  7.9 0.665 0.507 0.819 0.79 0.69 0.92;  2009    (12079)
12163;    -144.97200    61.07430     1.26180    0.056826    45    90  1032  1486  1287  1.849 13.4 12.9 0.751 0.540 0.910 0.88 0.81 1.06;  2009    (12163)
19091;    -150.46700    59.83550     1.46160    0.067779    46    96  1223  1726  1373  1.980 14.0 12.6 0.837 0.440 1.115 0.90 0.84 1.29;  2007    (19091)
19093;    -149.97900    59.82710     1.19790    0.055835    46    95   271   948   687  2.058 17.3 15.5 0.919 0.666 1.148 0.83 0.71 1.40;  2005    (19093)
19100;    -150.64700    59.86410     1.23660    0.043852    35    80  1123  1595  1404  1.574 18.8 16.9 0.830 0.529 1.027 0.91 0.84 1.03;  2007    (19100)
19140;    -149.52100    60.13240     1.39770    0.059623    42    90   907  1309  1084  1.650 14.3 12.8 0.719 0.553 0.878 0.91 0.88 0.90;  2005    (19140)
19141;    -149.51801    60.11720     1.37700    0.045320    32    67   640  1456  1040  1.909 26.6 25.0 1.162 0.697 1.398 0.92 0.88 1.08;  2005    (19141)
19160;    -149.99899    60.21700     1.14210    0.043498    38    65  1097  1397  1246  1.430 13.2 12.2 0.618 0.498 0.734 0.90 0.82 1.22;  2007    (19160)
19180;    -149.77400    60.26500     1.17540    0.034008    28    59   875  1326  1117  1.373 23.8 20.1 0.776 0.552 0.932 0.90 0.76 1.09;  2007    (19180)
19193;    -150.18201    59.99260     1.13040    0.036051    31    66  1141  1779  1315  1.461 20.2 18.5 0.877 0.548 1.103 0.90 0.81 1.20;  2005    (19193)
19212;    -149.80000    60.24220     0.98460    0.028711    29    56   971  1379  1247  1.233 19.2 18.5 0.760 0.494 0.889 0.89 0.77 1.09;  2005    (19212)
19236;    -149.64200    60.08730     1.40220    0.061730    44    85   459  1175   955  2.564 18.0 16.3 0.951 0.605 1.253 0.80 0.55 1.14;  2005    (19236)
19250;    -149.84599    59.86860     1.21860    0.058786    48    95   465   903   773  1.762 13.2 11.7 0.747 0.457 0.905 0.85 0.70 0.84;  2005    (19250)
19257;    -149.84300    59.78080     1.43010    0.065488    45   148   373  1129   818  2.497 19.3 17.2 1.074 0.652 1.565 0.84 0.71 1.59;  2005    (19257)
19259;    -149.86800    59.77160     1.41390    0.057126    40    76   249  1067   743  2.109 22.6 21.1 1.121 0.659 1.587 0.89 0.79 0.81;  2005    (19259)
19337;    -150.61200    59.73830     1.09980    0.041962    38    71   981  1345  1177  1.495 16.0 14.2 0.702 0.445 0.833 0.90 0.85 1.14;  2007    (19337)
19338;    -150.62100    59.74940     1.10700    0.037966    34    61  1069  1358  1204  1.159 14.4 13.9 0.620 0.462 0.768 0.93 0.89 1.19;  2007    (19338)
19368;    -151.04601    59.53180     1.10070    0.042303    38    83   930  1386  1076  1.666 16.1 14.5 0.786 0.494 0.957 0.88 0.79 1.05;  2007    (19368)
19374;    -150.62900    59.60920     1.11330    0.036652    32    62   616   990   818  1.104 17.7 17.0 0.739 0.528 0.919 0.94 0.91 1.04;  2005    (19374)
19386;    -150.21700    59.62100     1.14210    0.038509    33    78   341   875   578  1.365 20.0 18.3 0.824 0.619 0.989 0.91 0.82 1.27;  2005    (19386)
19396;    -150.20100    59.63230     1.26450    0.044401    35    67   311   980   659  1.686 22.9 20.5 0.972 0.612 1.163 0.91 0.83 0.96;  2005    (19396)
19413;    -150.64700    59.69740     1.37880    0.052430    38    75   985  1402  1140  1.516 14.8 13.6 0.688 0.482 0.855 0.91 0.85 1.19;  2005    (19413)
19461;    -150.78400    59.49020     1.29690    0.054309    41   100   301  1202   708  2.311 24.6 22.2 1.217 0.794 1.677 0.87 0.78 0.92;  2005    (19461)
19475;    -151.00800    59.38760     0.89100    0.029934    33    79   709  1097   904  1.415 17.7 16.8 0.733 0.551 0.846 0.90 0.83 0.94;  2007    (19475)
19514;    -150.43401    59.94890     1.13940    0.047571    41   113  1023  1912  1533  2.324 27.8 20.9 1.077 0.640 1.431 0.88 0.76 1.60;  2007    (19514)
19530;    -149.83900    59.78920     1.22040    0.057564    47   135   522  1255   815  2.546 17.5 15.7 1.050 0.582 1.277 0.82 0.64 1.08;  2005    (19530)
19533;    -150.07100    59.71380     1.46430    0.062890    42    84   192  1016   584  2.355 21.0 19.3 1.085 0.679 1.464 0.87 0.80 1.17;  2005    (19533)
24731;    -149.16901    60.17890     1.55430    0.060685    39    98   600  1594  1008  2.087 21.2 19.7 1.054 0.710 1.408 0.87 0.78 1.47;  2006    (24731)
24737;    -148.99100    60.31660     1.29600    0.052315    40    72   875  1439  1210  1.796 16.8 16.2 0.866 0.579 1.154 0.90 0.84 0.89;  2006    (24737)
24757;    -148.75101    61.00930     1.12500    0.036462    32    89  1044  1496  1262  1.285 19.9 18.1 0.765 0.557 0.887 0.92 0.86 1.60;  2009    (24757)
24759;    -148.90601    61.05360     1.24830    0.048054    38    77  1187  1922  1542  1.913 21.0 18.6 0.927 0.612 1.163 0.90 0.85 0.98;  2009    (24759)
24760;    -148.86200    61.19970     1.42470    0.046318    32    62  1017  1806  1378  1.776 25.0 23.7 0.991 0.651 1.255 0.90 0.77 1.25;  2009    (24760)
24774;    -146.17000    61.41960     1.28880    0.046330    35    77  1190  1622  1420  1.718 18.9 16.3 0.837 0.598 1.082 0.92 0.89 1.28;  2009    (24774)
24781;    -145.64301    60.94610     1.43010    0.044966    31    58  1194  1826  1575  1.521 23.6 22.1 0.935 0.647 1.141 0.93 0.89 0.94;  2011    (24781)
24886;    -149.04800    60.28570     1.13040    0.042312    37    70  1012  1706  1337  1.830 20.6 19.6 0.958 0.724 1.094 0.89 0.82 1.10;  2006    (24886)
25243;    -146.06599    61.14570     1.23660    0.055430    44    84  1066  1642  1381  1.907 15.6 13.5 0.777 0.638 0.912 0.89 0.82 1.11;  2007    (25243)
25257;    -145.97400    61.18620     1.48410    0.066466    44    94  1103  1561  1378  2.007 14.0 12.4 0.793 0.586 0.951 0.89 0.83 1.14;  2007    (25257)
25263;    -145.97301    61.09860     1.35810    0.052153    38    99  1181  1859  1524  2.134 21.5 19.2 0.928 0.650 1.145 0.88 0.80 1.09;  2007    (25263)
01692;    -146.21600    60.98040     1.84320    0.084001    45   109   754  1434  1095  2.128 18.3 16.6 0.912 0.598 1.099 0.90 0.81 1.38;  2011    (01692)
01724;    -146.01401    60.92840     1.68300    0.063401    37    77   756  1436  1070  1.868 20.9 18.9 0.909 0.592 1.067 0.91 0.86 1.19;  2011    (01724)
01726;    -145.97800    60.97360     1.64160    0.053951    32    65   980  1833  1477  1.733 24.7 23.3 1.011 0.697 1.233 0.91 0.84 0.88;  2011    (01726)
01744;    -145.19701    60.98420     1.98450    0.107360    54    99   817  1351  1154  2.465 12.0 11.2 0.788 0.522 0.972 0.87 0.83 1.14;  2011    (01744)
01758;    -145.63200    61.05700     1.79640    0.103746    57   115  1194  1627  1382  2.404 10.7  9.8 0.705 0.600 0.813 0.88 0.83 0.82;  2011    (01758)
01764;    -145.34700    60.96320     1.72980    0.067787    39    81   900  1630  1184  2.091 21.3 19.5 1.093 0.643 1.459 0.91 0.84 1.56;  2011    (01764)
01796;    -145.07100    60.93360     1.97640    0.097792    49   102   877  1396  1149  2.214 13.3 12.7 0.795 0.606 0.929 0.91 0.87 1.23;  2011    (01796)
01798;    -144.99800    60.94860     1.54080    0.066144    42    76   956  1454  1187  2.000 14.8 14.1 0.798 0.583 0.944 0.89 0.86 1.12;  2011    (01798)
01802;    -144.73801    60.75920     1.75140    0.085437    48    84   377  1136   808  2.593 16.0 14.9 0.931 0.683 1.159 0.86 0.79 0.96;  2011    (01802)
01804;    -144.74001    60.73760     1.61190    0.061987    38    86   851  1307  1120  1.638 14.8 13.2 0.740 0.616 0.865 0.90 0.84 1.04;  2011    (01804)
01810;    -145.01700    60.55060     1.82520    0.079427    43    95   127  1210   597  2.816 25.2 22.9 1.331 0.675 1.675 0.89 0.82 1.33;  2011  Fickett Glacier (01810)
01812;    -145.14000    60.50390     1.60020    0.062055    38    85   402  1189   776  2.022 22.4 20.2 1.005 0.586 1.238 0.89 0.76 1.14;  2011    (01812)
01829;    -145.40401    60.70410     1.65150    0.069072    41    84   882  1395  1101  1.986 15.9 14.1 0.811 0.550 1.121 0.90 0.77 1.03;  2011    (01829)
01836;    -145.26601    60.77540     1.96470    0.082695    42    92   808  1566  1192  2.307 19.5 17.7 0.971 0.640 1.160 0.90 0.82 0.99;  2011    (01836)
01838;    -145.17700    60.81900     1.61460    0.056972    35    76   981  1717  1373  1.784 22.4 20.9 0.966 0.717 1.207 0.93 0.88 1.33;  2011    (01838)
01850;    -145.41800    60.87460     1.76130    0.093676    53   110  1416  1750  1564  1.916 11.3  9.1 0.625 0.512 0.734 0.92 0.88 1.02;  2011    (01850)
01855;    -145.68500    60.82730     1.59120    0.051311    32    62  1016  1519  1319  1.589 20.9 19.9 0.926 0.666 1.158 0.93 0.90 1.07;  2011    (01855)
01874;    -145.67400    60.97690     1.98540    0.080448    40    82  1179  1760  1488  1.875 17.1 15.5 0.814 0.577 0.949 0.91 0.83 1.03;  2011    (01874)
08742;    -149.28900    61.14140     1.58580    0.078628    49   108  1210  1810  1518  2.401 14.9 13.4 0.819 0.644 0.933 0.87 0.81 1.10;  2009  Flute Glacier (08742)
08840;    -149.23599    60.06950     2.22030    0.101315    45   101   602  1342   929  2.711 17.5 16.5 0.969 0.617 1.224 0.88 0.78 1.30;  2006    (08840)
08883;    -149.20799    60.33410     2.28240    0.094857    41   100   832  1390  1202  2.376 18.8 16.6 0.844 0.522 1.064 0.86 0.64 1.78;  2006  Mother Goose Glacier (08883)
08944;    -149.17900    60.49910     1.51110    0.061420    40    78  1041  1713  1327  2.309 18.7 16.5 0.943 0.550 1.257 0.87 0.78 1.09;  2006    (08944)
08959;    -149.17400    60.43410     1.77390    0.073488    41    95  1069  1759  1393  2.107 19.7 17.7 0.955 0.689 1.118 0.91 0.88 1.07;  2006    (08959)
08967;    -149.17000    60.59290     1.60650    0.061688    38    74  1069  1596  1367  1.844 19.1 17.5 0.875 0.555 1.120 0.91 0.84 1.14;  2006    (08967)
08993;    -149.15700    60.50860     1.65330    0.066626    40    81   917  1515  1330  2.067 17.8 15.6 0.871 0.574 1.111 0.87 0.73 0.98;  2006    (08993)
09046;    -149.12399    60.50770     1.75680    0.077276    43   112   884  1615  1270  2.227 19.1 17.7 0.950 0.633 1.274 0.89 0.79 1.15;  2006    (09046)
09073;    -149.11000    60.16670     1.91160    0.090950    47    93   644  1373  1025  2.564 15.8 14.3 0.852 0.650 0.984 0.83 0.74 1.43;  2006    (09073)
09089;    -149.10100    60.43100     1.54260    0.070637    45   109  1020  1505  1216  1.845 13.9 12.2 0.739 0.610 0.839 0.89 0.83 1.02;  2006    (09089)
09121;    -149.09000    60.49510     1.85760    0.084312    45    93   809  1401  1112  2.513 16.2 14.5 0.895 0.576 1.157 0.89 0.83 1.23;  2006    (09121)
09138;    -149.08400    60.39050     1.84050    0.057006    30    60   956  1677  1323  1.709 24.6 23.7 0.973 0.644 1.161 0.92 0.76 1.02;  2006    (09138)
09164;    -149.07201    60.40500     1.62360    0.061445    37    93  1035  1766  1482  1.847 19.9 18.2 0.919 0.691 1.178 0.90 0.79 1.26;  2006    (09164)
09177;    -149.06799    61.09150     1.56780    0.057854    36    67   939  1926  1537  2.395 24.3 23.1 1.178 0.744 1.504 0.87 0.75 1.10;  2009    (09177)
09322;    -148.99100    61.04110     1.67400    0.062337    37    78  1091  1958  1576  1.955 21.7 20.7 0.975 0.759 1.171 0.90 0.81 1.39;  2009    (09322)
09347;    -148.98199    61.17220     1.60020    0.055588    34    79  1199  1739  1463  1.650 21.2 19.6 0.855 0.544 1.069 0.93 0.86 1.53;  2009    (09347)
09348;    -148.98000    60.59660     1.79190    0.055818    31    60   736  1481  1184  1.712 25.4 24.2 0.978 0.686 1.133 0.90 0.75 1.17;  2006    (09348)
09410;    -148.96001    60.39850     1.77120    0.087881    49    96  1031  1568  1336  2.286 13.3 12.4 0.774 0.603 0.893 0.88 0.80 1.20;  2006    (09410)
09494;    -148.92200    60.08750     2.07630    0.103070    49    95   301  1503   702  3.290 22.2 20.7 1.419 0.667 1.857 0.88 0.84 1.31;  2006    (09494)
09556;    -148.90401    62.21280     1.79010    0.078842    44    91  1593  2021  1800  2.136 15.3 13.4 0.757 0.450 0.947 0.90 0.87 1.26;  2009    (09556)
09659;    -148.85800    61.91370     1.97820    0.092755    46    87  1514  2034  1753  2.149 14.2 13.3 0.799 0.575 0.952 0.91 0.87 1.17;  2009    (09659)
09771;    -148.81500    61.22760     2.02410    0.083103    41    82  1048  1954  1459  2.988 22.6 21.0 1.151 0.627 1.553 0.88 0.75 1.16;  2009    (09771)
09817;    -148.79300    62.21560     1.74330    0.077112    44   100  1603  2397  1931  2.549 20.6 18.6 1.112 0.698 1.381 0.90 0.84 1.31;  2009    (09817)
09828;    -148.78600    61.06800     1.78560    0.078950    44    85   995  1329  1168  1.771 12.8 11.2 0.643 0.355 0.796 0.92 0.85 1.03;  2009    (09828)
09844;    -148.77600    61.14650     1.81170    0.079439    43    93   890  1737  1359  2.441 19.9 18.6 1.064 0.710 1.273 0.90 0.84 1.09;  2009    (09844)
09868;    -148.76100    62.15920     1.68390    0.083051    49   125  1650  2230  1917  2.136 17.0 14.4 0.836 0.597 1.073 0.89 0.81 1.81;  2009    (09868)
09940;    -148.72800    60.75280     1.52730    0.054517    35    80   315   938   706  1.817 21.3 20.6 0.962 0.584 1.174 0.89 0.78 1.27;  2006  Shakespeare Glacier (09940)
10107;    -148.63100    60.86280     1.60560    0.045912    28    58   579  1159   914  1.317 24.6 23.8 0.908 0.633 1.082 0.92 0.78 1.03;  2009    (10107)
10171;    -148.59900    60.45620     1.91430    0.083256    43   100   312  1247   699  2.630 21.1 19.9 1.182 0.644 1.709 0.88 0.81 1.42;  2006  Applegate Glacier (10171)
10210;    -148.57300    61.16300     1.62900    0.057183    35    76   801  1658  1254  1.810 25.7 23.1 1.037 0.662 1.274 0.92 0.87 0.94;  2009    (10210)
10237;    -148.55499    61.21230     1.77570    0.102574    57   120   703  1608  1198  3.383 15.8 13.8 0.970 0.812 1.164 0.83 0.76 1.24;  2009    (10237)
10337;    -148.49600    62.02370     1.96020    0.094587    48   103  1672  2081  1865  2.074 11.9 11.3 0.699 0.466 0.857 0.90 0.85 1.24;  2009    (10337)
10358;    -148.48399    60.67710     2.23200    0.117224    52   139   205   822   539  2.601 15.0 13.3 0.898 0.546 1.172 0.88 0.82 1.14;  2006    (10358)
10365;    -148.48199    62.14560     1.62180    0.101974    62   118  1737  2352  2057  2.975 13.0 11.7 0.856 0.549 1.071 0.84 0.76 1.06;  2009    (10365)
10408;    -148.46700    62.11730     1.83870    0.080696    43    95  1696  2434  2121  2.388 20.7 17.8 0.963 0.719 1.210 0.89 0.80 1.37;  2009    (10408)
10414;    -148.46600    62.14070     1.89270    0.129639    68   135  1737  2414  1984  3.042 11.4 10.1 0.861 0.591 1.159 0.84 0.75 1.09;  2009    (10414)
10471;    -148.43800    60.15550     1.52550    0.061386    40    77   435  1010   737  1.912 19.4 16.5 0.880 0.649 1.071 0.90 0.83 1.22;  2006    (10471)
10474;    -148.44200    60.20700     1.90080    0.080716    42    89   597  1132   841  2.172 16.2 14.8 0.853 0.547 1.028 0.90 0.86 1.37;  2006    (10474)
10480;    -148.43300    60.08240     1.61010    0.055296    34    71   230   821   587  1.679 22.0 20.5 0.985 0.548 1.326 0.90 0.77 1.37;  2006    (10480)
10544;    -148.39600    61.07350     1.68210    0.063101    37    88   702  1629  1145  1.792 24.4 22.0 1.045 0.804 1.210 0.91 0.83 1.09;  2009  Detached Glacier (10544)
10570;    -148.38100    60.92200     1.92420    0.073095    37    78    79  1162   681  2.625 26.7 25.3 1.241 0.761 1.532 0.89 0.81 1.11;  2009    (10570)
10602;    -148.36400    61.45630     1.30230    0.048023    36    79  1336  1924  1614  1.865 19.6 19.1 0.840 0.506 1.063 0.88 0.74 1.63;  2009    (10602)
10647;    -148.34399    61.09150     1.50930    0.043649    28    76   728  1751  1161  1.513 30.8 29.4 1.103 0.698 1.401 0.92 0.76 0.82;  2009  Penniman Glaciers (10647)
10677;    -148.32401    60.99600     1.62270    0.061679    38    67   479   927   743  1.643 16.6 16.0 0.791 0.465 0.975 0.91 0.82 0.83;  2009    (10677)
10787;    -148.23900    61.34180     1.63080    0.076899    47   111   961  1925  1464  2.592 20.4 17.7 1.044 0.816 1.367 0.87 0.76 1.20;  2009    (10787)
10869;    -148.15800    61.63560     1.97280    0.094687    47   102  1475  2395  1915  2.991 19.5 18.0 1.029 0.656 1.280 0.86 0.73 1.48;  2009    (10869)
10896;    -148.13499    61.64880     1.56960    0.069044    43    98  1592  2336  2045  2.368 18.0 16.2 0.978 0.736 1.146 0.85 0.75 1.19;  2009    (10896)
10935;    -148.08800    61.10040     1.85130    0.050217    27    47   739  1157   974  1.197 23.4 22.5 0.828 0.449 1.051 0.96 0.90 0.97;  2009    (10935)
10974;    -148.05299    61.57360     1.72980    0.065176    37    82  1579  2455  2037  2.491 26.4 24.8 1.097 0.584 1.449 0.87 0.69 1.64;  2009    (10974)
11011;    -147.99100    61.13630     1.51740    0.046122    30    63   720  1295   976  1.439 24.2 22.0 0.892 0.596 1.094 0.93 0.84 1.01;  2009    (11011)
