ID  Location(x, y) area(km2) volume(km3) THICK_mean _max(m) ELEV_min _max _med(masl) LENGTH(km) SLOPE_avg _band(deg) TAU_avg _min _max(bar) SF_avg _min(-) R_V  Survey_year Name
01265;    -71.115600  -13.796300     1.00188    0.022630    22    40  5138  5486  5291  0.929 23.1 22.3 0.681 0.355 0.842 0.93 0.77 0.88;  2000    (01265)
01266;    -71.120300  -13.791300     0.98938    0.021370    21    38  5177  5496  5295  0.875 23.5 22.8 0.682 0.361 0.860 0.95 0.91 1.00;  2000    (01266)
01308;    -78.806400   -1.452800     1.04625    0.042820    40    84  4822  6044  5200  2.687 23.5 22.8 1.178 0.667 1.546 0.81 0.72 1.05;  2000    (01308)
01309;    -78.812700   -1.479080     1.06500    0.032298    30    50  4986  6248  5564  2.147 32.4 31.8 1.258 0.736 1.547 0.89 0.86 0.92;  2000    (01309)
01354;    -75.330700    4.658260     0.94500    0.019487    20    40  4796  5212  5042  0.949 30.2 30.0 0.810 0.453 1.024 0.96 0.89 0.81;  2000    (01354)
01367;    -72.263300    6.441140     1.08250    0.027820    25    48  4494  4897  4730  1.126 22.9 22.5 0.763 0.497 0.946 0.94 0.88 0.90;  2000    (01367)
01403;    -73.621300   10.820400     1.03937    0.034639    33    79  4699  5447  4998  2.020 27.5 22.9 0.980 0.597 1.255 0.86 0.74 1.16;  2000    (01403)
01406;    -78.514800   -2.245240     0.96188    0.019123    19    46  4282  4532  4423  0.673 24.8 23.9 0.618 0.375 0.756 0.97 0.93 0.80;  2000    (01406)
01476;    -72.604752  -15.538930     1.05500    0.030751    29    54  5631  6211  5888  1.680 20.9 20.6 0.796 0.463 0.992 0.91 0.87 1.04;  2009    (01476)
01477;    -72.591248  -15.554573     1.00937    0.032942    32    59  5362  6286  5785  2.193 24.4 24.1 0.990 0.545 1.230 0.87 0.81 1.11;  2009    (01477)
01542;    -72.322200  -14.835900     1.03750    0.026421    25    56  5053  5345  5237  0.933 19.5 18.7 0.606 0.422 0.775 0.94 0.88 0.70;  2006    (01542)
01554;    -72.460500  -14.607100     1.06750    0.031698    29    55  5030  5392  5226  1.323 19.8 18.0 0.699 0.409 0.911 0.93 0.87 1.32;  2006    (01554)
01608;    -72.623734  -15.559884     0.92437    0.033249    35    81  5370  6091  5841  2.262 19.6 18.1 0.844 0.515 1.083 0.84 0.72 0.83;  2009    (01608)
01718;    -75.923500  -10.529400     0.94312    0.022692    24    48  4725  5422  4929  1.140 30.8 29.7 1.038 0.630 1.335 0.93 0.87 0.81;  2007    (01718)
01719;    -75.952500  -10.529900     0.93625    0.024307    25    49  4617  5271  4949  1.527 29.0 28.3 0.952 0.427 1.192 0.89 0.73 0.91;  2007    (01719)
01729;    -75.935400  -10.525700     0.90375    0.020785    22    39  4693  5597  4968  1.105 34.3 33.9 1.063 0.689 1.299 0.91 0.81 0.97;  2007    (01729)
01863;    -76.980700  -10.301900     0.95437    0.021607    22    43  4809  5329  5071  1.084 28.8 27.9 0.836 0.481 1.000 0.93 0.87 0.91;  2008    (01863)
01864;    -76.953700  -10.297400     0.95250    0.024877    26    50  4937  5478  5163  1.298 26.4 25.3 0.930 0.416 1.247 0.92 0.83 1.17;  2008    (01864)
01944;    -77.006400  -10.016200     0.97875    0.028826    29    86  4755  5218  5089  1.365 24.3 20.9 0.872 0.427 1.176 0.92 0.85 0.83;  2008    (01944)
01975;    -77.222700   -9.924730     0.99375    0.026782    26    51  4993  5432  5221  1.381 23.2 21.4 0.759 0.404 0.929 0.92 0.80 0.92;  2008    (01975)
01980;    -77.184400   -9.919940     1.01438    0.029774    29    67  4978  5175  5098  1.023 13.7 12.8 0.469 0.277 0.613 0.94 0.91 1.25;  2008    (01980)
02022;    -77.232200   -9.810130     0.89312    0.023571    26    52  4831  5486  5091  1.277 27.5 26.9 0.939 0.582 1.200 0.92 0.83 1.06;  2008    (02022)
02023;    -77.239200   -9.802410     0.99562    0.029734    29    54  4989  5523  5240  1.372 22.3 21.5 0.818 0.528 0.968 0.92 0.88 1.00;  2008    (02023)
02192;    -77.337800   -9.357290     1.09750    0.030735    28    57  4721  5855  5218  1.683 35.2 34.0 1.240 0.730 1.659 0.92 0.87 1.02;  2008    (02192)
02200;    -77.336900   -9.505180     0.94563    0.027026    28    50  4877  5489  5133  1.403 24.9 24.2 0.901 0.546 1.093 0.92 0.87 0.84;  2008    (02200)
02202;    -77.357200   -9.397740     1.02250    0.034621    33    63  4776  6095  5253  2.391 29.8 29.1 1.261 0.740 1.622 0.86 0.80 1.12;  2008    (02202)
02205;    -77.363000   -9.366670     0.97688    0.025696    26    46  5061  6153  5520  1.553 35.9 35.3 1.193 0.675 1.522 0.93 0.90 1.19;  2008    (02205)
02300;    -77.483600   -9.187380     0.94000    0.022435    23    42  4705  5201  4968  1.098 27.0 26.7 0.816 0.468 1.000 0.93 0.90 0.87;  2003    (02300)
02324;    -77.536500   -9.194600     1.04375    0.028810    27    53  4764  5639  5162  1.500 32.3 30.7 1.146 0.666 1.494 0.93 0.88 0.90;  2003    (02324)
02388;    -77.477100   -9.088330     0.93625    0.022950    24    54  4715  5533  5021  1.190 35.0 34.2 1.110 0.675 1.334 0.94 0.92 1.18;  2003    (02388)
02400;    -77.576000   -9.070040     0.96313    0.022952    23    45  4841  5649  5116  1.164 32.8 31.7 1.046 0.635 1.322 0.94 0.90 0.90;  2003    (02400)
02441;    -77.626400   -9.006410     0.97500    0.023251    23    40  5006  5685  5311  1.160 30.6 30.0 0.903 0.565 1.105 0.93 0.86 1.08;  2003    (02441)
02535;    -77.652100   -8.857490     0.98687    0.024200    24    43  4980  5472  5242  1.024 25.2 24.9 0.787 0.564 0.962 0.94 0.91 0.91;  2003    (02535)
02612;    -75.983600  -12.001200     0.99813    0.026671    26    51  4923  5513  5181  1.370 26.0 25.3 0.871 0.540 1.087 0.92 0.83 0.79;  2006    (02612)
02620;    -75.996100  -11.981400     1.05000    0.028550    27    57  5023  5602  5279  1.375 23.4 22.9 0.809 0.523 1.019 0.91 0.82 0.79;  2006    (02620)
02666;    -76.010000  -11.980100     1.04000    0.042129    40    73  5048  5307  5173  1.384 10.8  9.9 0.500 0.293 0.581 0.90 0.86 1.10;  2006    (02666)
00022;    -68.914300  -17.934500     1.26937    0.028052    22    42  4970  5535  5138  1.064 28.1 27.9 0.872 0.548 1.054 0.91 0.70 0.82;  2000    (00022)
00033;    -70.354100  -16.294100     1.24563    0.034042    27    57  4974  5313  5170  1.140 19.4 17.9 0.657 0.377 0.809 0.94 0.89 0.95;  2000    (00033)
00044;    -70.366600  -16.247600     1.11000    0.030967    27    59  4938  5296  5132  1.151 18.1 17.7 0.634 0.339 0.770 0.92 0.81 0.98;  2000    (00044)
00086;    -70.826900  -15.587100     1.12625    0.027164    24    53  4995  5291  5141  1.081 21.3 19.8 0.652 0.296 0.852 0.95 0.88 1.08;  2000    (00086)
00090;    -70.818500  -15.570700     1.19750    0.042509    35    71  4965  5276  5196  1.260 14.8 11.0 0.546 0.401 0.640 0.92 0.88 1.09;  2000    (00090)
00152;    -70.687100  -15.372300     1.45188    0.035421    24    49  4986  5439  5173  1.158 25.7 24.0 0.802 0.413 0.986 0.95 0.87 0.79;  2000    (00152)
00161;    -70.704600  -15.330500     1.19875    0.046711    38    83  5056  5280  5157  1.508 10.6  9.1 0.482 0.274 0.617 0.89 0.77 0.90;  2000    (00161)
00167;    -70.648800  -15.363300     1.26188    0.032846    26    49  4979  5259  5142  0.945 17.3 17.0 0.593 0.297 0.708 0.96 0.93 0.96;  2000    (00167)
00169;    -70.654312  -15.373654     1.13125    0.027692    24    51  4909  5428  5111  1.126 25.6 24.5 0.804 0.504 0.979 0.92 0.84 0.84;  2000    (00169)
00178;    -70.754700  -15.299200     1.14750    0.048754    42    97  5050  5265  5180  1.356  9.2  8.0 0.441 0.337 0.508 0.90 0.84 0.74;  2000    (00178)
00211;    -73.723900  -14.749300     1.28188    0.035251    27    57  4700  4987  4833  1.072 18.5 17.1 0.656 0.386 0.845 0.95 0.89 1.04;  2000    (00211)
00212;    -73.706000  -14.742800     1.14188    0.030609    26    58  4649  5146  4936  1.148 24.0 22.7 0.801 0.547 1.006 0.93 0.86 0.97;  2000    (00212)
00267;    -72.722400  -13.365900     1.15063    0.034972    30    58  4762  5452  5173  1.638 24.6 23.6 0.914 0.616 1.133 0.91 0.81 1.03;  2000    (00267)
00304;    -72.500100  -13.290000     1.34688    0.031875    23    53  4015  5303  4784  1.306 51.6 47.3 1.392 0.947 1.730 0.96 0.90 0.74;  2000    (00304)
00338;    -72.756500  -13.268400     1.29875    0.031778    24    52  4643  5171  4931  1.179 27.5 26.1 0.824 0.533 0.998 0.94 0.86 0.76;  2000    (00338)
00340;    -72.864700  -13.256600     1.28625    0.039186    30    54  4625  5312  4971  1.637 24.6 23.4 0.920 0.602 1.129 0.91 0.85 0.96;  2000    (00340)
00344;    -72.832900  -13.221200     1.24125    0.041565    33    73  4751  5647  5163  2.152 25.9 24.6 1.045 0.692 1.352 0.87 0.80 0.67;  2000    (00344)
00345;    -72.772200  -13.277500     1.15750    0.038826    33    66  4627  5274  5038  1.922 20.9 19.3 0.902 0.591 1.202 0.86 0.76 0.99;  2000    (00345)
00346;    -72.805400  -13.288200     1.12375    0.029170    25    45  4893  5504  5204  1.340 25.8 25.5 0.859 0.579 1.068 0.91 0.82 0.86;  2000    (00346)
00355;    -72.856300  -13.258700     1.42125    0.040911    28    70  4607  5340  4944  1.636 28.9 26.7 1.017 0.632 1.271 0.93 0.85 1.09;  2000    (00355)
00356;    -72.799500  -13.221700     1.39938    0.036137    25    50  4653  5388  5008  1.401 30.4 29.4 0.978 0.568 1.205 0.93 0.85 0.89;  2000    (00356)
00371;    -71.977500  -13.200000     1.30438    0.031045    23    43  4777  5458  5069  1.197 31.1 30.4 0.941 0.597 1.177 0.94 0.86 0.97;  2000    (00371)
00374;    -71.993900  -13.214400     1.30813    0.038020    29    51  4668  5365  5073  1.610 25.7 25.1 0.956 0.634 1.162 0.93 0.84 0.86;  2000    (00374)
00375;    -72.133700  -13.191000     1.10500    0.028400    25    64  4704  5238  4951  1.246 27.4 25.2 0.895 0.557 1.114 0.94 0.91 1.14;  2000    (00375)
00383;    -73.101000  -13.226400     1.40750    0.041948    29    55  4577  5650  4912  1.863 27.8 26.6 1.165 0.713 1.567 0.90 0.80 0.88;  2000    (00383)
00401;    -73.083900  -13.227300     1.26750    0.028384    22    43  4657  5645  5168  1.300 40.1 39.1 1.109 0.739 1.371 0.94 0.86 0.93;  2000    (00401)
00473;    -67.779400  -16.637900     1.34250    0.036195    26    47  4785  6329  5598  1.967 41.2 40.5 1.390 0.822 1.748 0.92 0.85 1.03;  2000    (00473)
00482;    -67.740500  -16.666800     1.38250    0.036010    26    45  4570  5528  5020  1.656 33.5 32.6 1.124 0.707 1.393 0.92 0.85 0.88;  2000    (00482)
00484;    -67.807500  -16.622700     1.18125    0.029816    25    45  4970  6054  5527  1.731 35.7 34.3 1.109 0.669 1.338 0.92 0.81 1.02;  2000    (00484)
00557;    -67.374600  -16.889500     1.41625    0.040403    28    63  4962  5516  5222  1.393 22.2 20.5 0.794 0.545 0.907 0.93 0.84 0.96;  2000    (00557)
00564;    -68.218700  -16.192200     1.26188    0.029426    23    54  4650  5175  4863  1.221 32.6 28.2 0.847 0.630 1.057 0.93 0.82 0.71;  2000    (00564)
00573;    -68.251800  -16.124000     1.11875    0.037206    33    80  4804  5371  5155  1.754 26.5 21.4 0.890 0.435 1.131 0.89 0.81 1.55;  2000    (00573)
00598;    -68.288000  -16.121900     1.35625    0.038232    28    58  4979  5419  5182  1.400 23.5 19.9 0.770 0.406 0.973 0.93 0.82 1.03;  2000    (00598)
00603;    -68.242300  -16.134300     1.18625    0.030078    25    54  4571  5244  4827  1.338 29.8 26.8 0.913 0.567 1.202 0.92 0.81 0.91;  2000    (00603)
00606;    -68.286300  -16.067800     1.46625    0.038495    26    56  4902  5395  5176  1.233 24.6 23.6 0.813 0.493 1.045 0.95 0.92 0.87;  2000    (00606)
00616;    -68.299900  -16.080400     1.31187    0.042685    32    69  5046  5472  5221  1.610 15.9 14.7 0.660 0.418 0.798 0.87 0.75 0.99;  2000    (00616)
00643;    -68.450500  -15.932200     1.37188    0.038039    27    51  4937  5806  5431  1.670 28.8 26.8 0.984 0.694 1.179 0.91 0.82 0.91;  2000    (00643)
00654;    -68.332600  -16.041300     1.21625    0.048335    39    97  5121  5512  5333  1.742 16.1 13.1 0.625 0.447 0.747 0.90 0.83 1.27;  2000    (00654)
00673;    -68.394500  -15.923700     1.36312    0.047018    34    84  5012  5571  5345  1.674 20.6 18.1 0.782 0.517 0.958 0.90 0.76 1.01;  2000    (00673)
00687;    -68.398100  -16.001500     1.36187    0.069218    50   129  5007  5693  5312  2.900 16.5 14.4 0.793 0.549 0.990 0.82 0.70 0.63;  2000    (00687)
00693;    -68.412800  -15.925300     1.22438    0.038286    31    72  4979  5588  5342  1.511 24.2 21.6 0.868 0.605 1.164 0.92 0.87 1.07;  2000    (00693)
00705;    -68.360900  -15.915500     1.16625    0.026124    22    45  4843  5358  5156  0.979 29.9 27.8 0.810 0.549 1.023 0.95 0.87 0.81;  2000    (00705)
00718;    -68.524600  -15.794500     1.24438    0.029814    23    42  4821  5808  5411  1.393 35.5 34.4 1.075 0.773 1.331 0.93 0.87 0.97;  2000    (00718)
00719;    -68.460100  -15.867200     1.21063    0.042111    34    69  5219  5614  5424  1.785 17.2 14.8 0.673 0.402 0.889 0.90 0.82 1.03;  2000    (00719)
00722;    -68.525600  -15.887300     1.35938    0.053870    39    87  4976  5727  5463  2.535 21.2 18.3 0.906 0.498 1.178 0.86 0.78 0.88;  2000    (00722)
00725;    -68.472000  -15.885700     1.45500    0.051085    35    75  5191  5703  5444  2.068 19.0 16.7 0.756 0.507 0.943 0.90 0.88 1.36;  2000    (00725)
00739;    -68.467100  -15.837700     1.34813    0.033577    24    56  5071  5512  5332  1.191 25.2 24.1 0.826 0.473 1.049 0.96 0.94 0.97;  2000    (00739)
00746;    -68.451400  -15.868900     1.26750    0.036042    28    57  5148  5603  5397  1.516 20.5 18.9 0.688 0.459 0.864 0.89 0.66 0.90;  2000    (00746)
00752;    -68.474000  -15.899000     1.23875    0.034253    27    59  5174  5804  5482  1.599 25.0 22.6 0.820 0.542 1.022 0.89 0.78 1.08;  2000    (00752)
00753;    -68.466500  -15.912700     1.48750    0.035088    23    40  4999  5638  5330  1.253 30.4 29.6 0.888 0.544 1.104 0.94 0.85 0.91;  2000    (00753)
00756;    -68.480700  -15.889300     1.41813    0.044289    31    80  5220  5810  5542  1.649 22.2 19.4 0.795 0.536 0.926 0.92 0.86 1.16;  2000    (00756)
00786;    -68.990200  -14.972400     1.44125    0.046545    32    71  4872  5273  5070  1.516 20.2 15.9 0.676 0.404 0.870 0.90 0.77 1.21;  2000    (00786)
00790;    -69.007700  -15.040800     1.36063    0.047132    34    89  4776  5187  4979  1.773 16.2 14.7 0.664 0.401 0.856 0.87 0.57 0.91;  2000    (00790)
00791;    -69.010400  -15.047500     1.23438    0.034248    27    54  4717  5129  4939  1.194 21.9 20.1 0.716 0.428 0.867 0.94 0.85 0.87;  2000    (00791)
00796;    -69.084400  -14.962400     1.48125    0.036414    24    52  4925  5594  5252  1.383 28.2 27.2 0.874 0.571 1.081 0.91 0.77 1.09;  2000    (00796)
00811;    -69.111900  -14.928400     1.12563    0.030486    27    59  4968  5316  5152  1.305 20.8 19.4 0.673 0.320 0.868 0.92 0.76 1.23;  2000    (00811)
00817;    -69.128500  -14.874000     1.48125    0.054617    36    74  4890  5606  5373  2.160 20.5 19.0 0.902 0.552 1.181 0.88 0.76 0.77;  2000    (00817)
00841;    -67.402900  -16.913100     1.33250    0.034238    25    62  5045  5604  5371  1.517 27.0 23.6 0.797 0.474 1.013 0.91 0.80 0.97;  2000    (00841)
00842;    -67.384100  -16.925400     1.23625    0.028946    23    46  5164  5618  5384  1.130 25.7 23.9 0.748 0.461 0.937 0.95 0.87 0.96;  2000    (00842)
00844;    -67.370500  -16.938000     1.33000    0.034557    25    50  5090  5574  5354  1.361 24.7 24.2 0.843 0.438 1.140 0.94 0.91 0.77;  2000    (00844)
00870;    -69.191600  -14.644600     1.31375    0.036923    28    75  4811  5526  5152  1.414 26.8 24.9 0.960 0.629 1.311 0.93 0.86 0.90;  2000    (00870)
00871;    -69.241100  -14.722100     1.32938    0.039189    29    54  4948  5747  5383  1.746 30.9 25.8 0.990 0.655 1.255 0.92 0.86 0.95;  2000    (00871)
00875;    -69.267900  -14.654100     1.18625    0.042081    35    74  5008  5617  5230  2.066 20.8 18.3 0.891 0.589 1.086 0.89 0.85 1.26;  2000    (00875)
00876;    -69.257200  -14.689100     1.16000    0.052604    45   114  5114  5570  5330  2.032 15.1 12.7 0.666 0.401 0.851 0.87 0.77 0.85;  2000    (00876)
00877;    -69.161100  -14.778400     1.13250    0.032545    28    59  4762  5588  5235  1.712 29.8 28.4 1.067 0.634 1.268 0.91 0.84 1.15;  2000    (00877)
00878;    -69.247300  -14.657200     1.10125    0.033928    30    69  5010  5752  5390  1.562 28.0 23.9 0.889 0.613 1.075 0.92 0.88 1.26;  2000    (00878)
00917;    -69.477000  -14.589200     1.25063    0.029184    23    61  4935  5273  5142  0.989 23.7 20.9 0.656 0.448 0.827 0.95 0.90 0.81;  2000    (00917)
00922;    -69.225100  -14.583500     1.47938    0.040982    27    50  4737  5211  4973  1.275 23.3 21.5 0.801 0.422 1.016 0.94 0.88 0.88;  2000    (00922)
00925;    -69.341700  -14.631500     1.14875    0.035506    30    58  4850  5351  5069  1.727 22.6 19.7 0.847 0.513 1.014 0.91 0.85 1.10;  2000    (00925)
00930;    -69.437200  -14.581600     1.25563    0.036635    29    62  4901  5245  5095  1.144 19.0 17.7 0.694 0.395 0.851 0.95 0.93 0.99;  2000    (00930)
00948;    -69.736700  -14.319700     1.35625    0.034333    25    46  4843  5288  5064  1.270 23.7 21.3 0.726 0.454 0.850 0.92 0.76 1.04;  2000    (00948)
00973;    -70.739700  -14.075800     1.25875    0.032729    26    48  5097  5347  5213  0.967 16.6 15.6 0.557 0.346 0.679 0.95 0.88 0.83;  2000    (00973)
00985;    -71.224900  -13.803000     1.30563    0.042042    32    64  4917  6226  5466  2.522 31.0 30.1 1.117 0.728 1.493 0.83 0.67 0.75;  2000    (00985)
01029;    -70.896200  -13.791200     1.12063    0.050571    45    77  5072  5414  5203  2.007 10.7  9.9 0.576 0.308 0.706 0.84 0.68 0.93;  2000    (01029)
01032;    -70.979900  -13.747700     1.43750    0.051906    36    64  4779  5867  5266  2.445 24.6 23.8 1.073 0.688 1.330 0.87 0.80 0.84;  2000    (01032)
01037;    -70.884800  -13.775000     1.39437    0.040387    28    55  5028  5461  5267  1.562 18.8 17.7 0.677 0.380 0.820 0.89 0.68 1.02;  2000    (01037)
01066;    -70.836500  -13.756200     1.47188    0.039208    26    65  4903  5346  5107  1.348 24.5 22.4 0.787 0.450 1.029 0.94 0.85 1.24;  2000    (01066)
01075;    -71.052900  -13.776300     1.38437    0.029889    21    46  5176  5420  5345  0.881 20.2 19.2 0.559 0.285 0.708 0.96 0.86 0.85;  2000    (01075)
01080;    -71.130800  -13.687200     1.22438    0.030994    25    41  4740  5604  5209  1.474 33.5 32.8 1.071 0.633 1.359 0.93 0.82 0.96;  2000    (01080)
01085;    -71.068900  -13.667900     1.44875    0.044170    30    62  4889  5381  5125  1.592 20.2 19.2 0.764 0.489 0.985 0.92 0.82 1.05;  2000    (01085)
01152;    -71.269900  -13.468200     1.10375    0.028879    26    54  4768  5218  4967  1.244 24.5 23.2 0.817 0.500 1.019 0.94 0.87 1.06;  2000    (01152)
01188;    -70.731600  -13.736500     1.11000    0.036765    33    80  4863  5290  5099  1.689 22.7 17.4 0.717 0.408 0.879 0.90 0.78 1.27;  2000    (01188)
01213;    -70.776200  -13.881700     1.13500    0.023652    20    43  5023  5357  5234  0.799 26.3 25.3 0.742 0.399 0.989 0.97 0.95 0.84;  2000    (01213)
01218;    -70.395400  -13.907000     1.30563    0.049268    37    79  4817  5553  5164  2.078 20.7 18.6 0.850 0.592 1.005 0.85 0.67 0.68;  2000    (01218)
01225;    -70.380500  -13.893600     1.20875    0.036561    30    69  4836  5224  5118  1.272 21.4 17.6 0.748 0.435 0.942 0.94 0.92 0.78;  2000    (01225)
01226;    -70.403300  -13.914000     1.33375    0.035702    26    44  4837  5754  5337  1.921 32.3 31.1 1.046 0.659 1.318 0.90 0.71 0.97;  2000    (01226)
01240;    -70.833900  -13.951300     1.25500    0.055863    44   131  5130  5561  5488  1.956 14.3 13.4 0.734 0.361 0.965 0.90 0.81 0.46;  2000    (01240)
01250;    -70.852300  -13.970700     1.38500    0.046035    33    80  5031  5479  5337  1.754 20.8 18.5 0.756 0.400 0.998 0.90 0.78 0.56;  2000    (01250)
