ID  Location(x, y) area(km2) volume(km3) THICK_mean _max(m) ELEV_min _max _med(masl) LENGTH(km) SLOPE_avg _band(deg) TAU_avg _min _max(bar) SF_avg _min(-) R_V  Survey_year Name
00316;     14.476600   66.550797     0.11250    0.002471    21    38  1111  1171  1135  0.609  9.8  7.9 0.196 0.076 0.267 0.86 0.77 0.83;  1999    (00316)
00325;     13.715300   66.583504     0.10875    0.001660    15    28  1094  1297  1185  0.428 29.7 26.4 0.516 0.283 0.615 0.90 0.84 0.77;  1999    (00325)
00342;     14.541600   66.602798     0.11688    0.001712    14    24   981  1110  1043  0.414 19.8 18.8 0.349 0.221 0.441 0.90 0.85 0.90;  1999    (00342)
00359;     13.685900   66.653999     0.10063    0.001240    12    19   775   895   813  0.442 21.8 21.1 0.403 0.248 0.503 0.92 0.88 0.85;  1999    (00359)
00395;     14.466700   66.707199     0.11250    0.002299    20    34   819  1039   947  0.644 21.1 20.3 0.504 0.281 0.691 0.82 0.73 0.87;  1999    (00395)
00413;     14.273500   66.719803     0.10250    0.001928    18    32  1145  1234  1170  0.563 10.9 10.3 0.277 0.137 0.359 0.83 0.79 0.76;  1999    (00413)
00502;     15.245900   66.799103     0.11875    0.001552    13    31  1470  1587  1519  0.434 22.6 21.1 0.412 0.219 0.579 0.94 0.91 0.77;  1999    (00502)
00504;     13.941000   66.842300     0.10250    0.001606    15    30   783   864   807  0.409 13.4 12.4 0.297 0.134 0.413 0.91 0.87 0.99;  1999    (00504)
00530;     14.350300   66.903801     0.11375    0.001681    14    23   885  1048   963  0.412 25.0 24.1 0.472 0.183 0.632 0.91 0.88 0.87;  1999    (00530)
00544;     14.533100   66.974899     0.10563    0.001479    14    27  1002  1124  1042  0.411 18.3 17.8 0.344 0.157 0.426 0.86 0.64 0.75;  1999    (00544)
00550;     14.328400   67.008003     0.11188    0.001713    15    31  1148  1275  1224  0.407 22.1 19.3 0.404 0.222 0.545 0.91 0.88 0.76;  1999    (00550)
00554;     16.270599   67.176697     0.12125    0.001891    15    29  1372  1627  1453  0.500 27.1 26.5 0.571 0.379 0.659 0.86 0.77 0.68;  1999    (00554)
00589;     16.376499   67.571098     0.11375    0.001890    16    28  1051  1184  1116  0.458 18.6 18.2 0.393 0.253 0.488 0.89 0.81 0.76;  1999    (00589)
00605;     15.669000   67.709602     0.11688    0.001601    13    23   774   998   900  0.383 30.6 29.7 0.529 0.366 0.628 0.91 0.85 1.01;  1999    (00605)
00607;     15.640800   67.710403     0.10938    0.001380    12    21   839  1037   939  0.369 32.3 30.8 0.472 0.287 0.614 0.92 0.88 1.06;  1999    (00607)
00616;     15.605200   67.879402     0.11750    0.001764    15    24   864  1092   998  0.561 29.8 29.2 0.562 0.289 0.690 0.88 0.85 1.04;  1999    (00616)
00617;     16.127001   67.893303     0.10688    0.001083    10    18   862  1058   958  0.249 40.8 38.3 0.521 0.300 0.665 0.96 0.93 0.95;  1999    (00617)
00618;     16.680401   67.939003     0.11438    0.001710    14    29  1022  1126  1079  0.385 18.2 16.3 0.299 0.208 0.403 0.92 0.87 0.69;  1999    (00618)
00634;     17.516001   68.240898     0.10187    0.001478    14    25  1126  1317  1213  0.393 26.3 25.5 0.446 0.201 0.571 0.91 0.89 0.97;  1999    (00634)
00635;     17.817400   68.225899     0.11875    0.002219    18    39  1216  1515  1352  0.710 27.1 24.3 0.589 0.315 0.728 0.82 0.75 1.03;  1999    (00635)
00640;     17.941700   68.242599     0.11938    0.001583    13    21  1179  1327  1261  0.397 25.7 24.9 0.491 0.147 0.687 0.93 0.92 0.86;  1999    (00640)
00642;     17.495800   68.257500     0.10938    0.001650    15    28  1128  1295  1203  0.516 23.4 22.7 0.436 0.203 0.596 0.88 0.74 0.71;  1999    (00642)
00658;     17.142300   68.268097     0.10750    0.002489    23    46  1066  1260  1122  0.795 15.3 14.9 0.436 0.209 0.578 0.73 0.60 0.70;  1999    (00658)
00661;     17.132900   68.273300     0.10125    0.001474    14    24   878  1048   965  0.456 25.4 24.4 0.475 0.131 0.647 0.90 0.88 0.96;  1999    (00661)
00680;     17.532000   68.291298     0.09875    0.001275    12    23  1027  1210  1108  0.351 29.2 28.1 0.482 0.330 0.577 0.92 0.92 0.91;  1999    (00680)
00687;     17.543400   68.302498     0.10625    0.001753    16    26  1154  1334  1250  0.548 21.9 20.9 0.439 0.140 0.605 0.87 0.83 0.94;  1999    (00687)
00691;     17.825899   68.304398     0.10500    0.001324    12    26  1231  1369  1309  0.377 23.5 22.7 0.381 0.230 0.488 0.92 0.83 1.15;  1999    (00691)
00701;     14.905500   68.347000     0.10438    0.001583    15    27   459   845   682  0.490 44.8 41.8 0.765 0.423 0.948 0.89 0.84 1.08;  1999    (00701)
00719;     18.134701   68.541199     0.11563    0.001679    14    24   911  1031   974  0.409 19.5 18.3 0.333 0.203 0.410 0.91 0.89 0.89;  1999    (00719)
00728;     18.084400   68.579002     0.11688    0.002237    19    31  1218  1309  1247  0.631 11.2 10.0 0.276 0.074 0.408 0.86 0.80 0.84;  1999    (00728)
00734;     18.018600   68.601303     0.10438    0.001268    12    24  1224  1311  1279  0.329 19.4 17.9 0.271 0.176 0.369 0.94 0.91 0.70;  1999    (00734)
00737;     18.029301   68.605202     0.09312    0.001300    13    24  1233  1346  1288  0.409 18.1 16.9 0.295 0.175 0.403 0.90 0.83 0.67;  1999    (00737)
00763;     18.611000   68.053299     0.10375    0.001154    11    20  1339  1621  1430  0.369 41.9 40.1 0.613 0.312 0.752 0.94 0.91 0.92;  1999    (00763)
00768;     18.422800   68.037399     0.10938    0.001777    16    27  1344  1585  1429  0.674 27.5 26.2 0.594 0.377 0.745 0.88 0.80 1.15;  1999    (00768)
00783;     18.429300   67.963997     0.09312    0.001255    13    26  1635  1744  1673  0.416 18.4 16.7 0.308 0.139 0.426 0.91 0.90 1.02;  1999    (00783)
00784;     18.420799   67.963600     0.09375    0.001344    14    24  1655  1794  1746  0.492 20.6 18.9 0.352 0.136 0.497 0.90 0.86 0.79;  1999    (00784)
00789;     18.470100   67.969398     0.10563    0.001322    12    20  1307  1469  1381  0.385 29.0 27.9 0.465 0.198 0.583 0.93 0.88 1.22;  1999    (00789)
00797;     18.558399   67.933502     0.10187    0.001604    15    27  1477  1802  1581  0.569 31.8 30.9 0.667 0.388 0.872 0.87 0.82 1.02;  1999    (00797)
00805;     18.407700   67.685501     0.09250    0.001064    11    19  1284  1424  1352  0.318 27.3 26.6 0.407 0.124 0.547 0.94 0.91 0.81;  1999    (00805)
00806;     18.399500   67.681297     0.11563    0.001700    14    23  1358  1592  1454  0.497 28.9 27.6 0.544 0.266 0.755 0.90 0.86 0.98;  1999    (00806)
00812;     17.497299   67.899696     0.10312    0.001442    13    23  1327  1522  1418  0.424 27.7 26.9 0.481 0.271 0.587 0.91 0.90 0.92;  1999    (00812)
00817;     17.836500   67.720001     0.09625    0.001502    15    26  1357  1642  1468  0.533 29.2 28.4 0.552 0.342 0.691 0.86 0.80 0.80;  1999    (00817)
00824;     17.945801   67.683098     0.10000    0.001391    13    23  1293  1513  1376  0.425 28.1 27.4 0.500 0.295 0.622 0.90 0.86 0.91;  1999    (00824)
00840;     18.300200   67.542999     0.09062    0.001103    12    26  1226  1447  1338  0.320 35.8 34.9 0.534 0.383 0.648 0.93 0.89 0.82;  1999    (00840)
00853;     17.617800   67.445297     0.11313    0.001728    15    26  1386  1604  1507  0.467 27.5 26.7 0.526 0.307 0.681 0.90 0.87 0.92;  1999    (00853)
00863;     17.754601   67.404999     0.11438    0.001789    15    27  1612  1746  1667  0.469 18.6 16.7 0.346 0.156 0.462 0.90 0.87 0.88;  1999    (00863)
00900;     17.515100   67.331398     0.11875    0.001819    15    25  1261  1595  1462  0.500 34.4 33.5 0.629 0.390 0.795 0.88 0.83 1.11;  1999    (00900)
00921;     16.896000   67.228302     0.09062    0.001417    15    28  1222  1535  1328  0.541 32.2 31.3 0.734 0.318 0.945 0.86 0.80 1.00;  1999    (00921)
00960;     16.624201   67.789597     0.10375    0.001240    11    19  1205  1322  1266  0.378 24.4 23.0 0.389 0.218 0.526 0.93 0.90 0.76;  1999    (00960)
00968;     16.889999   67.984398     0.11688    0.002232    19    35  1126  1187  1154  0.446 11.2  8.4 0.196 0.099 0.260 0.91 0.87 0.95;  1999    (00968)
00982;     16.895000   68.083603     0.10625    0.001763    16    28   875   975   931  0.412 15.7 14.1 0.289 0.145 0.378 0.90 0.89 0.81;  1999    (00982)
00983;     17.186501   68.080299     0.10500    0.001452    13    24  1230  1294  1264  0.334 13.2 13.0 0.230 0.141 0.320 0.94 0.92 0.87;  1999    (00983)
00990;     17.919300   68.073097     0.11375    0.001868    16    28  1135  1308  1194  0.520 20.9 19.6 0.497 0.245 0.714 0.88 0.83 0.85;  1999    (00990)
00991;     16.951401   68.089203     0.10813    0.002341    21    42  1130  1273  1209  0.697 14.6 12.1 0.355 0.166 0.453 0.82 0.76 0.91;  1999    (00991)
00997;     17.993200   68.098396     0.09875    0.002029    20    41  1511  1566  1547  0.448  7.8  6.9 0.179 0.105 0.246 0.88 0.81 0.97;  1999    (00997)
00998;     16.792700   68.115799     0.10375    0.001243    11    20  1016  1199  1125  0.336 30.2 29.4 0.454 0.198 0.547 0.92 0.89 0.96;  1999    (00998)
01001;     16.630699   68.121597     0.11563    0.001440    12    21   737   936   751  0.515 25.5 23.5 0.719 0.305 0.891 0.93 0.92 1.10;  1999    (01001)
01003;     16.661400   68.124298     0.11125    0.001535    13    22   821   984   913  0.394 27.0 22.9 0.422 0.302 0.522 0.92 0.88 0.92;  1999    (01003)
01005;     16.848499   68.124496     0.11188    0.002514    22    42  1001  1158  1111  0.557 15.4 15.0 0.402 0.232 0.527 0.85 0.76 0.68;  1999    (01005)
01007;     17.801599   68.116600     0.10438    0.001823    17    27  1262  1467  1367  0.553 20.2 19.9 0.408 0.289 0.498 0.85 0.80 1.06;  1999    (01007)
01011;     16.607800   68.146500     0.11563    0.001356    11    24   885   989   942  0.298 22.9 22.3 0.337 0.178 0.422 0.95 0.90 1.10;  1999    (01011)
01019;     17.853800   68.138901     0.11250    0.001353    12    23  1038  1183  1141  0.323 25.4 24.9 0.402 0.224 0.558 0.93 0.91 0.91;  1999    (01019)
01024;     18.707800   68.553802     0.12000    0.001844    15    27  1239  1325  1269  0.406 13.8 13.0 0.273 0.116 0.367 0.92 0.90 0.94;  1999    (01024)
01032;     18.365499   68.582199     0.10500    0.002210    21    45  1034  1177  1102  0.612 15.1 14.5 0.338 0.215 0.468 0.81 0.58 0.56;  1999    (01032)
01037;     18.365200   68.603600     0.10875    0.002265    20    49  1142  1234  1158  0.544  9.8  9.0 0.294 0.204 0.373 0.80 0.67 0.91;  1999    (01037)
01052;     18.360201   68.671402     0.10375    0.002099    20    40  1308  1397  1365  0.527 12.7 11.0 0.254 0.141 0.407 0.87 0.81 0.57;  1999    (01052)
01061;     18.347300   68.690102     0.11438    0.001666    14    25   755   878   802  0.398 20.1 18.4 0.379 0.243 0.460 0.92 0.89 1.04;  1999    (01061)
01063;     18.427601   68.712700     0.10250    0.001265    12    20   866   966   879  0.386 12.6 11.9 0.297 0.087 0.391 0.88 0.71 0.89;  1999    (01063)
01067;     18.379101   68.727699     0.10625    0.001492    14    27  1394  1448  1424  0.289 13.9 11.7 0.213 0.148 0.273 0.95 0.92 0.78;  1999    (01067)
01078;     19.258600   68.794197     0.10125    0.001298    12    21  1106  1224  1175  0.424 23.3 22.0 0.421 0.243 0.573 0.92 0.91 0.96;  1999    (01078)
01082;     18.913401   68.806198     0.09438    0.001694    17    38  1355  1474  1418  0.554 17.7 13.5 0.280 0.172 0.411 0.86 0.71 0.64;  1999    (01082)
01101;     18.603600   68.909401     0.10750    0.001399    13    22   962  1213  1055  0.364 35.9 35.0 0.624 0.270 0.785 0.93 0.90 0.99;  1999    (01101)
01117;     19.665701   69.042801     0.11375    0.002000    17    34   615   733   653  0.482 18.9 15.6 0.384 0.174 0.514 0.89 0.85 1.24;  1999    (01117)
01155;     20.187901   69.272797     0.11188    0.001707    15    24  1010  1249  1120  0.477 29.5 28.4 0.574 0.286 0.717 0.90 0.86 0.94;  1999    (01155)
01161;     19.745399   69.281998     0.11000    0.001505    13    23  1389  1489  1437  0.468 17.5 16.3 0.307 0.097 0.435 0.92 0.89 0.74;  1999    (01161)
01166;     20.280701   69.286903     0.10875    0.001607    14    28  1385  1439  1407  0.366 10.3  9.5 0.180 0.084 0.233 0.94 0.90 0.92;  1999    (01166)
01172;     20.104700   69.295502     0.11188    0.003153    28    42  1345  1399  1384  0.538  7.9  5.5 0.149 0.118 0.190 0.85 0.79 0.82;  1999    (01172)
01174;     20.218100   69.322700     0.10063    0.001369    13    24   860  1306  1009  0.380 47.6 47.1 0.800 0.471 0.998 0.91 0.88 0.80;  1999    (01174)
01175;     19.467600   69.346100     0.11250    0.001583    14    23   747   922   798  0.443 23.4 23.1 0.473 0.120 0.614 0.90 0.84 0.96;  1999    (01175)
01179;     20.170401   69.326599     0.11500    0.002077    18    33  1240  1357  1273  0.553 13.0 11.0 0.289 0.107 0.368 0.84 0.73 0.77;  1999    (01179)
01187;     19.177900   69.400101     0.10875    0.001085     9    17   714   872   749  0.285 28.7 28.0 0.453 0.142 0.567 0.94 0.86 0.87;  1999    (01187)
01195;     19.990499   69.413300     0.10438    0.001371    13    22   950  1261  1063  0.351 39.8 38.8 0.639 0.321 0.822 0.93 0.90 0.83;  1999    (01195)
01196;     19.354500   69.431000     0.11500    0.001645    14    24   895  1095   987  0.444 29.6 28.1 0.548 0.235 0.748 0.91 0.84 0.76;  1999    (01196)
01218;     19.858299   69.425797     0.08875    0.001582    17    38  1322  1556  1503  0.566 28.1 24.5 0.505 0.207 0.722 0.87 0.80 0.54;  1999    (01218)
01240;     19.977501   69.502998     0.11188    0.002069    18    35  1332  1406  1392  0.412 10.7  9.7 0.217 0.147 0.320 0.91 0.88 0.72;  1999    (01240)
01253;     19.385599   69.550797     0.11563    0.001668    14    27   689   806   747  0.402 17.7 17.2 0.303 0.148 0.397 0.91 0.87 0.92;  1999    (01253)
01275;     20.070200   69.563499     0.11063    0.001545    13    27  1001  1186  1099  0.400 26.8 24.0 0.498 0.220 0.702 0.92 0.90 0.84;  1999    (01275)
01277;     19.643400   69.598000     0.10063    0.001828    18    30   801  1064   957  0.683 27.5 24.7 0.582 0.322 0.739 0.83 0.76 1.06;  1999    (01277)
01289;     19.499001   69.682404     0.11125    0.001733    15    27   705   936   794  0.516 28.5 26.2 0.545 0.257 0.717 0.90 0.87 0.92;  1999    (01289)
01312;     20.081400   69.752899     0.10438    0.001672    16    27   710   995   808  0.507 30.0 29.0 0.580 0.253 0.777 0.89 0.85 0.98;  1999    (01312)
01314;     20.241400   69.767799     0.11563    0.001701    14    27   566   800   638  0.437 28.6 27.6 0.554 0.325 0.695 0.92 0.88 1.09;  1999    (01314)
01323;     20.184200   69.814102     0.11375    0.001782    15    28   589   859   701  0.647 32.9 30.8 0.675 0.212 0.898 0.88 0.84 0.81;  1999    (01323)
01329;     20.300699   69.848999     0.10500    0.001370    13    19   446   654   536  0.358 32.4 31.7 0.512 0.294 0.658 0.93 0.90 1.05;  1999    (01329)
01353;     21.926500   70.243599     0.11375    0.002181    19    39   740   962   855  0.670 24.7 22.3 0.557 0.280 0.731 0.86 0.80 0.76;  1999    (01353)
01354;     21.982201   70.246803     0.11375    0.002515    22    49   805   962   907  0.676 16.9 14.8 0.394 0.196 0.589 0.83 0.72 0.70;  1999    (01354)
01360;     23.081600   70.438499     0.11812    0.002441    20    45   830   979   888  0.659 17.2 14.2 0.363 0.180 0.498 0.85 0.79 0.92;  1999    (01360)
01364;      7.121590   59.763500     0.10375    0.001699    16    30  1546  1646  1584  0.576 16.1 13.5 0.319 0.129 0.478 0.88 0.83 1.24;  2003    (01364)
01373;      7.133410   59.882000     0.11938    0.001983    16    27  1414  1613  1517  0.484 24.0 23.3 0.471 0.265 0.611 0.89 0.84 0.88;  2003    (01373)
01384;      7.020270   59.936901     0.11063    0.001437    12    22  1335  1511  1452  0.344 30.0 29.7 0.514 0.227 0.704 0.93 0.92 0.89;  2003    (01384)
01398;      6.462070   59.966301     0.11250    0.001385    12    23  1239  1352  1296  0.285 23.5 22.9 0.356 0.182 0.443 0.95 0.93 1.01;  2003    (01398)
01402;      6.933660   60.019100     0.11625    0.002100    18    33  1525  1575  1552  0.383  9.6  9.5 0.198 0.099 0.261 0.93 0.89 0.91;  2003    (01402)
01403;      6.984780   60.030800     0.11438    0.001597    13    24  1451  1536  1490  0.322 16.4 16.1 0.288 0.155 0.373 0.94 0.92 0.97;  2003    (01403)
01411;      7.052820   60.069599     0.10312    0.001282    12    21  1434  1549  1500  0.308 22.6 22.1 0.350 0.164 0.460 0.94 0.92 0.92;  2003    (01411)
01450;      6.488040   60.173599     0.11500    0.003283    28    57  1315  1441  1387  0.864 10.8  9.8 0.307 0.201 0.393 0.78 0.67 1.11;  2003    (01450)
01459;      6.779640   60.237099     0.10125    0.001909    18    36  1392  1519  1443  0.571 14.6 14.1 0.328 0.176 0.392 0.80 0.58 0.79;  2003    (01459)
01474;      6.498360   60.233601     0.11375    0.002318    20    33  1334  1464  1356  0.639 11.6 10.7 0.382 0.094 0.484 0.79 0.68 0.85;  2003    (01474)
01477;      6.530670   60.273800     0.10688    0.001541    14    23  1279  1454  1367  0.456 28.0 26.8 0.472 0.146 0.695 0.91 0.84 0.67;  2003    (01477)
01493;      7.468590   60.507401     0.10000    0.001919    19    33  1634  1717  1662  0.544  9.4  7.8 0.257 0.084 0.354 0.85 0.81 0.95;  2003    (01493)
01504;      7.894560   60.617199     0.10500    0.001337    12    20  1557  1686  1627  0.439 24.8 23.9 0.391 0.207 0.520 0.92 0.85 1.04;  2003    (01504)
01517;      7.489540   60.628601     0.11188    0.001361    12    22  1411  1508  1456  0.295 20.4 19.9 0.330 0.188 0.440 0.95 0.93 0.86;  2003    (01517)
01519;      7.559030   60.642300     0.10250    0.002002    19    43  1625  1669  1644  0.405  7.9  6.7 0.156 0.091 0.182 0.91 0.83 0.73;  2003    (01519)
01521;      7.480790   60.641899     0.11625    0.002257    19    44  1485  1571  1524  0.559 12.9 11.4 0.276 0.173 0.378 0.87 0.84 0.88;  2003    (01521)
01524;      7.465910   60.650398     0.10438    0.002146    20    32  1491  1570  1532  0.681 11.0 10.1 0.259 0.074 0.375 0.83 0.76 1.04;  2003    (01524)
01527;      7.484840   60.647800     0.10938    0.001714    15    27  1480  1587  1515  0.378 16.5 16.0 0.360 0.226 0.433 0.90 0.86 0.76;  2003    (01527)
01533;      6.947480   60.635799     0.11875    0.001767    14    25  1345  1478  1408  0.393 22.1 20.1 0.373 0.186 0.479 0.92 0.91 0.96;  2003    (01533)
01537;      7.450840   60.671101     0.11250    0.001877    16    30  1569  1657  1617  0.397 16.2 14.1 0.289 0.133 0.384 0.91 0.88 0.82;  2003    (01537)
01538;      7.118030   60.653801     0.10688    0.001923    17    34  1264  1406  1355  0.466 18.3 17.9 0.400 0.212 0.488 0.87 0.80 1.08;  2003    (01538)
01542;      7.424720   60.676899     0.10125    0.001541    15    27  1490  1546  1514  0.328 11.8 11.0 0.227 0.112 0.308 0.93 0.91 1.04;  2003    (01542)
01547;      7.104290   60.668598     0.10187    0.001786    17    33  1393  1457  1419  0.487 10.5  9.6 0.214 0.081 0.270 0.90 0.87 0.97;  2003    (01547)
01566;      7.516330   60.752701     0.10750    0.001275    11    20  1463  1610  1524  0.344 27.8 27.0 0.438 0.168 0.579 0.92 0.82 0.82;  2003    (01566)
01604;      8.560750   61.380402     0.10813    0.002366    21    40  1787  1863  1815  0.890 10.7  8.8 0.229 0.033 0.329 0.85 0.79 1.15;  2003    (01604)
01608;      8.716180   61.395500     0.10750    0.001750    16    25  1837  2006  1930  0.539 22.8 21.3 0.505 0.147 0.705 0.88 0.85 0.83;  2003    (01608)
01609;      8.133090   61.367699     0.11125    0.001700    15    24  1529  1756  1661  0.491 28.6 26.6 0.520 0.262 0.657 0.88 0.83 0.93;  2003    (01609)
01611;      8.707480   61.397900     0.11750    0.001801    15    27  1858  2079  1996  0.475 26.4 25.9 0.530 0.287 0.761 0.90 0.87 0.81;  2003    (01611)
01635;      8.635130   61.437599     0.10375    0.001521    14    23  1760  1990  1860  0.445 30.0 29.2 0.568 0.327 0.759 0.90 0.87 1.02;  2003    (01635)
