ID  Location(x, y) area(km2) volume(km3) THICK_mean _max(m) ELEV_min _max _med(masl) LENGTH(km) SLOPE_avg _band(deg) TAU_avg _min _max(bar) SF_avg _min(-) R_V  Survey_year Name
12565;    -73.111198  -46.877102     0.14938    0.003550    23    58  1726  1986  1875  0.734 22.9 21.9 0.666 0.280 0.946 0.84 0.77 0.57;  2000    (12565)
12571;    -72.261101  -46.859901     0.13062    0.002333    17    32  1703  2014  1823  0.655 29.2 27.3 0.654 0.352 0.913 0.84 0.74 0.73;  2000    (12571)
12608;    -72.234100  -46.830502     0.12063    0.002151    17    29  1561  2013  1852  0.546 40.1 38.9 0.787 0.415 1.030 0.88 0.81 0.84;  2000    (12608)
12612;    -72.200302  -46.827202     0.15188    0.002579    16    47  1567  1728  1683  0.422 22.4 20.2 0.469 0.248 0.592 0.91 0.87 0.76;  2000    (12612)
12616;    -72.286400  -46.828602     0.13750    0.002433    17    32  1846  2192  2045  0.678 32.2 30.5 0.749 0.414 1.015 0.87 0.79 1.02;  2000    (12616)
12630;    -72.155098  -46.816299     0.14750    0.002272    15    25  1776  2000  1905  0.460 28.9 27.0 0.521 0.300 0.627 0.92 0.86 0.90;  2000    (12630)
12671;    -73.080704  -46.818600     0.12000    0.002341    19    34  1227  1729  1539  0.638 37.7 36.3 0.759 0.416 0.961 0.84 0.73 1.14;  2000    (12671)
12735;    -72.344803  -46.775799     0.12812    0.001780    13    24  1664  1841  1747  0.401 28.1 26.1 0.456 0.188 0.604 0.92 0.85 0.80;  2000    (12735)
12742;    -73.093803  -46.793800     0.16125    0.003805    23    39  1174  1559  1429  0.800 26.6 26.0 0.762 0.372 0.993 0.82 0.78 0.84;  2000    (12742)
12788;    -72.396500  -46.751301     0.14438    0.002624    18    29  1465  1596  1556  0.509 17.3 16.8 0.382 0.179 0.523 0.90 0.84 0.82;  2000    (12788)
12791;    -72.393799  -46.743401     0.13000    0.001984    15    27  1426  1591  1528  0.459 24.6 23.5 0.462 0.216 0.641 0.91 0.87 0.93;  2000    (12791)
12793;    -72.344704  -46.741798     0.15750    0.002669    16    29  1414  1608  1540  0.463 26.0 24.3 0.541 0.325 0.705 0.92 0.89 0.99;  2000    (12793)
12805;    -72.291901  -46.729801     0.14125    0.003394    24    39  1235  1414  1359  0.682 14.2 13.5 0.390 0.178 0.506 0.78 0.57 1.06;  2000    (12805)
12818;    -72.369698  -46.725899     0.12438    0.003878    31    74  1534  1631  1573  0.824 10.1  7.4 0.227 0.135 0.279 0.75 0.63 0.68;  2000    (12818)
12823;    -72.356903  -46.723000     0.14813    0.002257    15    35  1485  1739  1599  0.455 31.7 30.3 0.625 0.304 0.802 0.92 0.89 0.98;  2000    (12823)
12855;    -72.100998  -46.695000     0.14625    0.002866    19    35  1737  1986  1862  0.650 24.7 23.7 0.618 0.278 0.810 0.86 0.80 0.89;  2000    (12855)
12861;    -72.152100  -46.690601     0.13500    0.003604    26    46  1723  1863  1796  0.755 11.4 11.1 0.352 0.158 0.409 0.78 0.61 1.20;  2000    (12861)
12862;    -72.161301  -46.691502     0.12313    0.002152    17    40  1596  1747  1698  0.415 15.4 12.8 0.317 0.211 0.445 0.87 0.64 1.01;  2000    (12862)
12933;    -72.204803  -46.667198     0.16187    0.003061    18    37  1701  1865  1801  0.570 17.8 16.7 0.424 0.277 0.554 0.87 0.79 0.91;  2000    (12933)
12935;    -72.965698  -46.678299     0.12188    0.002922    23    39  1466  1818  1594  0.832 23.8 23.0 0.643 0.289 0.871 0.76 0.65 0.94;  2000    (12935)
12941;    -72.871498  -46.676800     0.13187    0.003080    23    43  1485  1604  1551  0.697 14.2 11.4 0.298 0.153 0.398 0.83 0.68 0.81;  2000    (12941)
12942;    -72.335197  -46.663399     0.12687    0.001880    14    25  1675  1781  1742  0.481 18.9 18.3 0.441 0.223 0.601 0.92 0.90 0.93;  2000    (12942)
12946;    -72.838501  -46.674000     0.14938    0.003416    22    58  1504  1684  1600  0.656 16.1 15.0 0.395 0.252 0.488 0.82 0.71 0.67;  2000    (12946)
12964;    -72.852699  -46.665199     0.13750    0.002391    17    30  1342  1631  1455  0.612 28.5 27.6 0.593 0.299 0.796 0.84 0.68 0.88;  2000    (12964)
12984;    -72.304298  -46.648102     0.14000    0.002187    15    29  1414  1707  1550  0.688 33.2 32.0 0.699 0.409 0.905 0.87 0.69 0.94;  2000    (12984)
12989;    -72.973297  -46.660301     0.13563    0.002220    16    29  1368  1660  1502  0.463 31.9 30.9 0.632 0.370 0.743 0.90 0.85 0.90;  2000    (12989)
12993;    -72.997299  -46.659199     0.15625    0.002902    18    55  1572  1911  1761  0.666 33.1 31.6 0.678 0.384 0.912 0.88 0.74 0.71;  2000    (12993)
13011;    -72.883202  -46.651299     0.13938    0.002571    18    34  1523  1661  1612  0.549 17.2 16.1 0.346 0.199 0.476 0.87 0.75 0.71;  2000    (13011)
13028;    -72.883499  -46.643700     0.13375    0.002707    20    38  1431  1650  1557  0.665 21.3 20.4 0.540 0.231 0.753 0.83 0.74 0.99;  2000    (13028)
13040;    -72.899300  -46.638199     0.13500    0.002248    16    28  1408  1562  1498  0.487 22.2 20.9 0.455 0.138 0.651 0.91 0.89 0.85;  2000    (13040)
13058;    -72.929298  -46.628502     0.14500    0.003456    23    42  1565  1971  1839  0.898 26.1 25.1 0.794 0.388 1.154 0.79 0.71 0.94;  2000    (13058)
13062;    -73.728203  -46.633598     0.12438    0.002184    17    33   978  1360  1246  0.523 31.7 30.7 0.626 0.431 0.816 0.88 0.77 0.99;  2000    (13062)
13082;    -73.764198  -46.612900     0.15563    0.002624    16    27  1051  1333  1192  0.539 34.3 32.4 0.738 0.289 0.997 0.91 0.84 0.75;  2000    (13082)
13084;    -73.134003  -46.604000     0.16187    0.003501    21    38  1115  1477  1339  0.817 28.3 27.3 0.747 0.327 0.979 0.83 0.74 0.88;  2000    (13084)
13087;    -73.593803  -46.606098     0.11750    0.001331    11    20  1263  1441  1360  0.300 35.7 34.9 0.483 0.232 0.659 0.95 0.92 0.80;  2000    (13087)
13102;    -73.689796  -46.598599     0.13625    0.002105    15    29  1046  1377  1235  0.460 39.6 38.1 0.708 0.309 0.883 0.92 0.88 0.88;  2000    (13102)
13113;    -73.199501  -46.587799     0.13563    0.002292    16    41  1080  1285  1215  0.451 27.6 26.2 0.541 0.281 0.738 0.92 0.85 0.72;  2000    (13113)
13122;    -72.844803  -46.578400     0.16000    0.004305    26    46  1278  1526  1417  0.901 16.8 16.4 0.473 0.229 0.626 0.74 0.54 1.21;  2000    (13122)
13131;    -72.928596  -46.573002     0.12063    0.002081    17    30   792  1159   905  0.481 33.1 32.3 0.652 0.351 0.880 0.90 0.81 1.04;  2000    (13131)
13133;    -72.789597  -46.572498     0.14375    0.002252    15    28  1593  1728  1690  0.391 20.7 19.6 0.408 0.239 0.557 0.93 0.88 0.77;  2000    (13133)
13135;    -72.836899  -46.571201     0.13062    0.002508    19    33  1325  1633  1569  0.615 24.3 23.7 0.663 0.299 0.891 0.80 0.70 1.01;  2000    (13135)
13148;    -72.446503  -46.555500     0.13250    0.002519    19    31  1698  1914  1836  0.597 22.4 20.6 0.468 0.240 0.644 0.85 0.73 1.11;  2000    (13148)
13170;    -72.980301  -46.557201     0.12125    0.002222    18    40  1336  1836  1599  0.609 41.0 40.2 0.853 0.488 1.091 0.86 0.78 1.03;  2000    (13170)
13177;    -72.964302  -46.553001     0.12063    0.002001    16    26  1204  1485  1351  0.489 31.3 30.0 0.616 0.276 0.825 0.90 0.85 1.01;  2000    (13177)
13183;    -72.961304  -46.551498     0.14563    0.002528    17    38   999  1504  1395  0.552 38.1 37.3 0.761 0.369 1.008 0.88 0.79 1.35;  2000    (13183)
13188;    -72.831497  -46.546700     0.13625    0.002254    16    29  1538  1801  1666  0.536 31.2 29.5 0.587 0.253 0.738 0.88 0.73 0.78;  2000    (13188)
13199;    -73.739800  -46.555099     0.12687    0.002618    20    43  1165  1351  1274  0.669 18.8 16.9 0.495 0.221 0.728 0.82 0.74 0.80;  2000    (13199)
13208;    -73.723000  -46.551102     0.15125    0.002647    17    31   833  1038   899  0.425 22.7 21.8 0.449 0.207 0.595 0.92 0.83 0.99;  2000    (13208)
13244;    -72.852203  -46.521400     0.12000    0.002140    17    35  1217  1626  1491  0.579 37.0 36.5 0.790 0.415 1.064 0.86 0.76 0.81;  2000    (13244)
13263;    -72.847900  -46.518398     0.11812    0.001827    15    27  1224  1542  1385  0.544 36.6 34.9 0.674 0.369 0.845 0.89 0.79 0.75;  2000    (13263)
13271;    -73.556297  -46.527199     0.14688    0.002350    15    27  1175  1336  1285  0.426 24.9 23.8 0.491 0.243 0.675 0.93 0.90 0.69;  2000    (13271)
13272;    -72.876404  -46.515999     0.14813    0.002482    16    37  1521  1769  1651  0.573 31.8 30.8 0.637 0.329 0.784 0.91 0.80 0.65;  2000    (13272)
13301;    -72.450302  -46.498699     0.15000    0.002662    17    33  1637  2070  1861  0.616 38.6 37.7 0.758 0.358 0.939 0.86 0.71 1.37;  2000    (13301)
13336;    -72.567902  -46.486900     0.15250    0.002704    17    48  1498  1670  1612  0.533 24.7 22.9 0.517 0.204 0.729 0.91 0.83 0.75;  2000    (13336)
13352;    -73.505203  -46.498100     0.12375    0.001551    12    22  1160  1360  1284  0.376 33.3 32.9 0.536 0.194 0.750 0.92 0.90 0.89;  2000    (13352)
13375;    -72.982002  -46.476898     0.12375    0.002502    20    41   861  1085   975  0.593 21.4 19.2 0.493 0.269 0.616 0.84 0.74 0.91;  2000    (13375)
13401;    -72.522499  -46.459801     0.12125    0.002121    17    34  1648  1951  1766  0.588 29.9 27.9 0.585 0.233 0.795 0.87 0.78 1.05;  2000    (13401)
13445;    -73.156898  -46.449799     0.12500    0.002262    18    34  1144  1463  1308  0.544 32.4 31.2 0.680 0.309 0.862 0.87 0.81 0.93;  2000    (13445)
13451;    -72.563698  -46.433800     0.12313    0.002458    19    37  1372  1842  1525  0.661 34.3 32.4 0.761 0.425 1.034 0.85 0.75 0.99;  2000    (13451)
13456;    -72.142799  -46.423199     0.14250    0.002295    16    32  1982  2100  2035  0.401 18.6 18.3 0.379 0.206 0.492 0.92 0.91 0.82;  2000    (13456)
13462;    -72.093201  -46.420601     0.14813    0.002281    15    29  1828  1956  1895  0.384 19.9 19.7 0.389 0.197 0.472 0.93 0.91 1.02;  2000    (13462)
13477;    -72.946602  -46.433201     0.12687    0.002205    17    31  1253  1589  1435  0.565 31.7 30.9 0.672 0.336 0.935 0.86 0.78 0.81;  2000    (13477)
13501;    -72.481796  -46.412102     0.15375    0.002471    16    29  1536  1780  1692  0.485 31.0 29.3 0.622 0.321 0.756 0.92 0.86 0.87;  2000    (13501)
13504;    -72.372101  -46.405800     0.13062    0.002508    19    33  1676  1935  1810  0.664 24.2 23.2 0.526 0.272 0.703 0.82 0.71 0.86;  2000    (13504)
13510;    -73.452103  -46.423302     0.14688    0.002471    16    28  1034  1261  1134  0.539 27.2 26.2 0.572 0.259 0.729 0.89 0.83 0.97;  2000    (13510)
13515;    -73.548302  -46.423698     0.13062    0.002374    18    36  1043  1281  1165  0.567 27.1 25.0 0.557 0.239 0.726 0.88 0.85 1.00;  2000    (13515)
13543;    -72.171402  -46.386902     0.12375    0.002343    18    32  1894  2053  1986  0.506 17.8 17.4 0.397 0.223 0.499 0.88 0.86 0.90;  2000    (13543)
13554;    -72.796600  -46.397800     0.14813    0.002606    17    35  1347  1537  1474  0.505 22.1 21.2 0.475 0.258 0.603 0.89 0.82 1.00;  2000    (13554)
13560;    -72.471802  -46.387402     0.15188    0.003093    20    40  1793  2160  2041  0.675 32.5 29.3 0.768 0.388 0.949 0.84 0.70 1.01;  2000    (13560)
13561;    -72.771301  -46.392899     0.15000    0.002648    17    30  1281  1512  1379  0.614 24.5 23.9 0.563 0.227 0.720 0.88 0.81 0.98;  2000    (13561)
13576;    -72.817802  -46.386101     0.12188    0.002185    17    35  1297  1516  1437  0.560 22.6 22.0 0.485 0.280 0.611 0.85 0.78 1.07;  2000    (13576)
13579;    -73.441399  -46.392300     0.14500    0.002557    17    31  1138  1315  1176  0.696 19.8 19.1 0.555 0.159 0.741 0.86 0.72 0.98;  2000    (13579)
13604;    -72.606102  -46.357201     0.15937    0.003318    20    34  1403  1608  1494  0.693 20.7 20.0 0.602 0.346 0.782 0.87 0.82 0.86;  2000    (13604)
13608;    -72.330101  -46.349400     0.13875    0.002730    19    39  1725  1890  1822  0.603 17.4 16.6 0.406 0.214 0.534 0.85 0.79 0.99;  2000    (13608)
13616;    -72.306099  -46.342701     0.12500    0.001755    14    22  1735  1919  1827  0.403 25.7 25.2 0.453 0.251 0.554 0.91 0.83 1.13;  2000    (13616)
13620;    -72.543297  -46.345299     0.12625    0.001853    14    25  1613  1793  1723  0.454 26.1 25.2 0.462 0.205 0.604 0.91 0.84 0.81;  2000    (13620)
13637;    -73.516701  -46.356400     0.12750    0.002894    22    55   871   975   911  0.612 12.4 12.2 0.318 0.177 0.430 0.82 0.58 0.56;  2000    (13637)
13646;    -72.659401  -46.334801     0.12188    0.003058    25    53  1405  1509  1476  0.617 12.1  9.8 0.287 0.222 0.338 0.82 0.67 1.08;  2000    (13646)
13658;    -72.405800  -46.323502     0.12125    0.003543    29    51  1712  1801  1761  1.050  7.8  7.6 0.244 0.103 0.351 0.70 0.66 0.83;  2000    (13658)
13676;    -72.599899  -46.315399     0.15188    0.003667    24    49  1635  1986  1826  0.873 24.8 24.0 0.630 0.330 0.786 0.78 0.58 1.26;  2000    (13676)
13707;    -72.589996  -46.295700     0.14000    0.002719    19    35  1530  1775  1671  0.587 24.1 23.4 0.620 0.302 0.822 0.87 0.83 0.84;  2000    (13707)
13723;    -73.161400  -46.298000     0.11750    0.002561    21    38  1233  1375  1295  0.611 14.5 14.1 0.361 0.162 0.468 0.84 0.75 0.75;  2000    (13723)
13753;    -72.889801  -46.279800     0.14563    0.003030    20    36  1453  1654  1564  0.645 19.2 18.3 0.469 0.292 0.603 0.83 0.72 0.94;  2000    (13753)
13755;    -72.516502  -46.271198     0.13250    0.002542    19    36  1654  1929  1765  0.575 21.4 21.0 0.508 0.309 0.683 0.83 0.65 1.04;  2000    (13755)
13780;    -72.910202  -46.266602     0.12937    0.002392    18    31  1514  1838  1712  0.565 28.1 27.6 0.589 0.362 0.704 0.86 0.73 1.01;  2000    (13780)
13785;    -72.890099  -46.259800     0.13375    0.003028    22    37  1326  1655  1509  1.129 24.2 22.9 0.742 0.302 1.031 0.76 0.67 0.96;  2000    (13785)
13798;    -72.640800  -46.248199     0.15750    0.003174    20    36  1324  1623  1465  0.681 26.5 25.5 0.742 0.325 1.019 0.85 0.81 0.92;  2000    (13798)
13820;    -72.449501  -46.231602     0.12438    0.002869    23    48  1434  1658  1564  0.684 21.7 19.8 0.493 0.251 0.697 0.81 0.67 0.57;  2000    (13820)
13826;    -73.001503  -46.239300     0.16125    0.003032    18    39  1375  1668  1503  0.685 28.9 28.2 0.673 0.374 0.857 0.85 0.74 0.81;  2000    (13826)
13832;    -72.619598  -46.228298     0.13000    0.001883    14    32  1295  1383  1355  0.375 16.5 16.2 0.290 0.161 0.390 0.94 0.92 0.87;  2000    (13832)
13863;    -71.930496  -46.198601     0.14625    0.002772    18    38  1787  2019  1868  0.689 23.2 22.1 0.544 0.228 0.752 0.86 0.69 0.78;  2000    (13863)
13881;    -72.851898  -46.218601     0.13062    0.002786    21    41  1235  1654  1474  0.787 31.2 27.5 0.670 0.343 0.831 0.76 0.58 1.14;  2000    (13881)
13931;    -71.843300  -46.180099     0.12750    0.001912    14    25  1700  1920  1815  0.421 30.4 29.6 0.567 0.331 0.704 0.92 0.88 0.84;  2000    (13931)
13936;    -72.686096  -46.200100     0.13563    0.003183    23    48  1357  1503  1451  0.700 15.4 15.2 0.406 0.168 0.543 0.84 0.70 0.64;  2000    (13936)
13939;    -72.587196  -46.195000     0.13875    0.001828    13    24  1758  1972  1878  0.408 33.8 32.0 0.519 0.315 0.641 0.91 0.77 1.11;  2000    (13939)
13962;    -73.085999  -46.196899     0.14250    0.002734    19    38  1646  1829  1788  0.459 23.0 20.0 0.541 0.285 0.733 0.91 0.87 0.67;  2000    (13962)
14024;    -71.912598  -46.140999     0.13750    0.003506    25    81  1840  2097  2006  0.824 19.8 19.2 0.541 0.347 0.675 0.68 0.32 1.74;  2000    (14024)
14032;    -72.776901  -46.156300     0.13563    0.002711    19    36  1474  1614  1529  0.528 15.2 14.9 0.371 0.216 0.461 0.84 0.68 0.85;  2000    (14032)
14045;    -72.731598  -46.146500     0.14375    0.002956    20    40  1273  1530  1461  0.618 21.7 21.3 0.552 0.352 0.751 0.85 0.78 0.88;  2000    (14045)
14052;    -72.768898  -46.131699     0.13563    0.002868    21    38  1524  1649  1576  0.564 14.2 13.7 0.396 0.185 0.527 0.87 0.81 1.15;  2000    (14052)
14058;    -72.783798  -46.128200     0.15625    0.003070    19    43  1422  1630  1550  0.631 24.5 23.0 0.550 0.211 0.750 0.89 0.86 0.82;  2000    (14058)
14064;    -73.190201  -46.133202     0.15438    0.004999    32    60  1030  1369  1167  1.024 19.1 18.4 0.623 0.444 0.753 0.68 0.52 0.58;  2000    (14064)
14088;    -72.779099  -46.104999     0.15313    0.002573    16    29  1295  1479  1397  0.476 23.6 23.2 0.479 0.216 0.598 0.91 0.85 0.85;  2000    (14088)
14090;    -72.645698  -46.103199     0.15125    0.002218    14    25  1569  1834  1711  0.457 32.1 31.7 0.577 0.326 0.744 0.90 0.83 0.97;  2000    (14090)
14097;    -73.064598  -46.104999     0.12562    0.002522    20    34  1045  1308  1187  0.611 25.3 23.6 0.538 0.264 0.669 0.85 0.77 1.27;  2000    (14097)
14107;    -72.657204  -46.093498     0.13375    0.002378    17    33  1616  1682  1668  0.423 12.1 11.5 0.244 0.133 0.345 0.93 0.90 0.73;  2000    (14107)
14136;    -73.116898  -46.094002     0.13375    0.002929    21    40  1151  1465  1325  0.757 27.2 25.1 0.625 0.247 0.901 0.83 0.70 0.69;  2000    (14136)
14151;    -72.394501  -46.072601     0.15125    0.002617    17    31  1613  1891  1779  0.587 29.0 27.7 0.624 0.329 0.768 0.87 0.73 1.11;  2000    (14151)
14196;    -72.259102  -46.053200     0.12562    0.001942    15    30  1251  1817  1575  0.451 54.1 53.0 0.990 0.569 1.257 0.92 0.84 0.75;  2000    (14196)
14211;    -72.432404  -46.048000     0.13250    0.002218    16    27  1528  1711  1608  0.485 24.0 23.2 0.489 0.264 0.648 0.89 0.83 0.77;  2000    (14211)
14227;    -72.302300  -46.032902     0.14313    0.002804    19    34  1834  1997  1931  0.550 19.3 16.2 0.394 0.217 0.492 0.88 0.82 0.88;  2000    (14227)
14228;    -72.793503  -46.043900     0.12125    0.002830    23    43  1430  1559  1508  0.579 13.3 12.7 0.345 0.174 0.459 0.85 0.79 0.76;  2000    (14228)
14232;    -72.550003  -46.039101     0.14875    0.003668    24    46  1401  1621  1522  0.829 18.6 17.1 0.514 0.298 0.691 0.79 0.71 0.81;  2000    (14232)
14247;    -72.488998  -46.030300     0.14313    0.003177    22    40  1638  1935  1771  0.799 22.5 21.5 0.560 0.280 0.732 0.80 0.66 0.99;  2000    (14247)
14275;    -72.473198  -46.014401     0.13938    0.002897    20    39  1508  1776  1659  0.741 25.7 23.7 0.614 0.274 0.851 0.84 0.76 0.80;  2000    (14275)
14289;    -72.465202  -46.009701     0.14250    0.002297    16    31  1542  1756  1687  0.462 28.5 26.8 0.524 0.240 0.704 0.92 0.86 0.69;  2000    (14289)
14318;    -72.843597  -46.009300     0.12000    0.003236    26    47  1316  1606  1511  0.892 17.9 17.6 0.515 0.268 0.703 0.71 0.53 1.00;  2000    (14318)
14329;    -72.620697  -45.998901     0.12438    0.002039    16    30  1631  1750  1712  0.401 20.1 19.2 0.389 0.219 0.549 0.92 0.88 0.70;  2000    (14329)
14415;    -72.514900  -45.946800     0.13312    0.002738    20    41  1462  1792  1623  0.730 26.5 25.6 0.667 0.300 0.863 0.80 0.66 0.82;  2000    (14415)
14426;    -73.022400  -45.949902     0.12188    0.002015    16    30  1461  1655  1557  0.521 25.0 24.0 0.492 0.227 0.651 0.89 0.80 0.73;  2000    (14426)
14479;    -72.847397  -45.919201     0.13938    0.002943    21    37  1378  1682  1570  0.692 26.4 25.3 0.727 0.335 0.994 0.83 0.77 0.74;  2000    (14479)
14483;    -72.741699  -45.912998     0.14313    0.003200    22    42  1410  1579  1511  0.554 19.5 18.1 0.450 0.203 0.562 0.88 0.74 0.64;  2000    (14483)
14510;    -72.544998  -45.900700     0.12063    0.002212    18    35  1084  1321  1163  0.595 25.3 24.8 0.589 0.383 0.771 0.87 0.81 1.19;  2000    (14510)
14512;    -72.263001  -45.893002     0.13750    0.002333    16    28  1505  1676  1608  0.478 23.8 22.8 0.486 0.204 0.657 0.91 0.84 0.79;  2000    (14512)
