ID  Location(x, y) area(km2) volume(km3) THICK_mean _max(m) ELEV_min _max _med(masl) LENGTH(km) SLOPE_avg _band(deg) TAU_avg _min _max(bar) SF_avg _min(-) R_V  Survey_year Name
02466;    -37.307598  -54.252701     1.10625    0.029385    26    53   177   684   515  1.142 26.2 25.1 0.839 0.525 1.068 0.93 0.85 0.73;  2003    (02466)
02471;    -36.749001  -54.135601     1.12188    0.031919    28    52   194   690   508  1.489 23.5 22.7 0.888 0.462 1.191 0.93 0.89 0.84;  2003    (02471)
02474;    -36.737202  -54.125000     1.28125    0.049639    38    98   193   722   492  1.510 18.6 15.8 0.767 0.558 0.921 0.88 0.75 1.49;  2003    (02474)
02484;    -36.933201  -54.108501     1.16250    0.038352    32    92   166   700   397  1.563 22.8 20.2 0.786 0.460 1.031 0.90 0.78 1.79;  2003    (02484)
02485;    -37.148201  -54.251900     1.18875    0.050744    42    96   128   839   572  2.341 19.2 17.7 0.896 0.541 1.067 0.85 0.77 1.29;  2003    (02485)
02486;    -37.262402  -54.174702     1.18687    0.046293    39    74    34   856   567  2.082 22.0 20.9 1.007 0.688 1.307 0.88 0.81 0.78;  2003    (02486)
02547;    -35.952301  -54.801102     1.31938    0.062280    47   127    52   678   248  1.705 14.3 12.9 0.857 0.536 1.173 0.88 0.80 1.32;  2003    (02547)
02552;    -36.087101  -54.852798     1.40125    0.065945    47    97   303   890   673  2.378 16.3 13.8 0.844 0.475 1.109 0.86 0.70 0.73;  2003    (02552)
02561;    -36.041901  -54.849300     1.12500    0.035758    31    53    46   943   345  1.828 27.7 25.4 1.159 0.618 1.536 0.90 0.85 0.98;  2003    (02561)
02585;    -36.094799  -54.808399     1.41375    0.070043    49   102     4   675   339  2.767 16.6 13.7 0.926 0.533 1.205 0.84 0.75 1.09;  2003    (02585)
02599;    -35.848202  -54.776299     1.38563    0.068677    49    96    43   485   305  2.151 12.3 11.5 0.697 0.446 0.869 0.87 0.80 1.24;  2003    (02599)
02614;    -36.104000  -54.795799     1.15125    0.045681    39    87    14   674   289  1.890 19.9 18.8 0.860 0.559 1.125 0.87 0.76 1.53;  2003    (02614)
02677;    -36.351200  -54.644199     1.17437    0.029260    24    47    56   848   385  1.336 30.7 28.7 0.969 0.604 1.131 0.92 0.83 0.93;  2003    (02677)
02692;    -36.845100  -54.366798     1.38500    0.054327    39    75   258   911   548  1.996 20.5 18.8 0.918 0.497 1.143 0.91 0.87 1.17;  2003    (02692)
02696;    -36.980900  -54.344700     1.17250    0.046373    39   115   152   819   304  2.044 21.6 19.3 1.056 0.693 1.411 0.86 0.60 1.21;  2003    (02696)
02697;    -37.029202  -54.336800     1.21750    0.043273    35    69    87   916   511  2.149 23.5 22.6 0.995 0.594 1.229 0.86 0.76 1.19;  2003    (02697)
00095;    -68.451897  -70.849098     1.94562    0.065773    33    57   339   858   485  1.410 18.5 16.8 0.868 0.528 1.130 0.92 0.86 1.11;  -999    (00095)
00213;    -62.929501  -64.519096     2.08125    0.051807    24    48     1   511   116  1.193 22.7 21.5 0.861 0.635 1.078 0.95 0.86 0.68;  1989    (00213)
00401;    167.080002  -77.527298     1.64250    0.088600    53    94  3007  3553  3350  2.500 15.2 12.9 0.849 0.514 1.099 0.83 0.48 0.99;  -999    (00401)
00644;    -58.064701  -63.874001     1.82375    0.068160    37    68   168   412   293  1.560 13.1 11.4 0.570 0.239 0.878 0.90 0.72 1.28;  1988    (00644)
00829;     43.090302  -68.013000     1.84375    0.109765    59    68     3    35    10  0.754  3.8  2.7 0.222 0.154 0.252 0.97 0.94 0.94;  -999    (00829)
00915;    -59.689301  -64.926598     1.83250    0.094264    51    57     0    60    15  0.938  5.0  3.8 0.284 0.162 0.364 0.96 0.93 1.20;  2000    (00915)
00918;    -61.028000  -64.190201     1.81875    0.052793    29    81     0   469    71  1.479 17.9 15.3 0.926 0.614 1.203 0.91 0.78 0.57;  1986    (00918)
00921;    -61.107300  -64.170601     1.74750    0.036013    20    34     0   304    14  0.729 15.9 13.6 0.805 0.615 0.923 0.96 0.92 0.97;  -999    (00921)
00923;    -60.071999  -65.031197     1.79313    0.083474    46    60    10   172    76  1.463  8.1  6.7 0.427 0.181 0.553 0.93 0.89 1.07;  2000    (00923)
00975;    -62.993401  -64.493202     1.83250    0.044748    24    44     0   210    83  0.978 18.3 16.8 0.555 0.377 0.661 0.96 0.89 0.67;  1989    (00975)
01051;    -65.010902  -65.627502     1.80563    0.041086    22    44     0   131    55  0.771 16.6 14.4 0.507 0.278 0.648 0.98 0.96 0.70;  1989    (01051)
01075;    -65.090897  -65.912598     1.80062    0.043006    23    41     4   163    73  0.896 16.3 15.4 0.489 0.235 0.623 0.97 0.92 0.67;  1989    (01075)
01144;    -66.955299  -67.819801     1.63938    0.046037    28    52     0   649   224  1.473 26.6 25.2 1.059 0.719 1.321 0.94 0.84 1.08;  1986    (01144)
01156;    -67.033997  -68.207901     1.87125    0.046805    25    44     0   614    97  1.327 25.0 23.4 1.135 0.740 1.470 0.94 0.89 0.84;  1986    (01156)
01242;    -68.617203  -69.325699     1.58813    0.045142    28    44     1   126    41  0.820 12.2 11.0 0.544 0.450 0.646 0.97 0.94 0.99;  2001    (01242)
01329;   -102.707001  -74.405998     1.52000    0.000000     0     0   -28   -28   -28  0.000  0.0  0.0 0.500 0.500 0.500 1.00 1.00 1.00;  -999    (01329)
01398;   -103.657997  -72.731903     1.92687    0.054286    28    28     0    13     0  0.362  1.2  0.7 0.159 0.148 0.170 0.96 0.94 0.00;  -999    (01398)
01427;   -153.186005  -77.280998     1.95125    0.066646    34    52    18   136    71  0.855 13.7  9.5 0.411 0.185 0.561 0.97 0.94 1.10;  -999    (01427)
01505;    -27.153500  -56.719002     1.80250    0.047726    26    57     0   506   101  1.592 11.4 10.5 0.873 0.597 1.040 0.90 0.83 0.37;  1962    (01505)
01567;     68.837700  -49.693901     1.56875    0.056518    36    70   583  1059   824  1.656 18.6 17.6 0.806 0.415 1.083 0.93 0.86 0.72;  1964    (01567)
01570;     68.851601  -49.672901     1.79813    0.073411    40    72   394  1131   557  2.447 17.1 16.4 1.027 0.521 1.273 0.86 0.71 1.09;  1964    (01570)
01574;     68.887703  -49.634102     1.72313    0.064064    37    68   139  1063   636  2.567 24.3 23.6 1.135 0.749 1.514 0.89 0.78 0.68;  1964    (01574)
01610;     69.489197  -49.608501     1.90437    0.063315    33    75   517  1242   760  1.732 24.6 23.0 1.163 0.548 1.596 0.94 0.92 0.77;  1964    (01610)
01633;     68.874603  -49.565201     1.82750    0.088660    48   117   108  1127   691  2.930 21.0 19.1 1.310 0.699 1.732 0.88 0.81 1.14;  1964    (01633)
01657;     69.113297  -49.220798     1.50812    0.042718    28    54   112   795   526  1.360 29.0 27.7 1.081 0.629 1.401 0.95 0.94 0.92;  1964    (01657)
01658;     69.106796  -49.212399     1.59813    0.059261    37    84   223   919   613  1.996 24.2 21.3 1.053 0.624 1.420 0.93 0.86 1.03;  1964    (01658)
01667;     68.994797  -49.145000     1.63563    0.051735    31    79   211   929   598  1.741 25.9 23.2 1.120 0.713 1.408 0.93 0.89 0.86;  1964    (01667)
01681;     69.113197  -49.057800     1.76875    0.045950    25    43   394   895   584  1.554 26.2 25.8 0.982 0.590 1.177 0.96 0.91 1.03;  1964    (01681)
01702;     73.595001  -53.055199     1.53500    0.067347    43    94    38   698   388  2.304 26.4 21.0 0.906 0.486 1.229 0.88 0.71 0.42;  1988    (01702)
01740;    -54.678799  -61.106201     1.81000    0.047782    26    46     8  4032   379  1.481 38.6 36.4 1.251 0.822 1.554 0.97 0.92 0.79;  1957    (01740)
01766;    -55.632500  -61.468102     1.81688    0.047084    25    55   184  4783   662  1.586 58.8 54.4 1.927 1.267 2.315 0.97 0.93 0.88;  1957    (01766)
01773;    -55.551102  -61.475700     2.13937    0.054929    25    49     0   512   233  1.238 27.2 23.4 0.895 0.591 1.095 0.97 0.95 0.91;  1957    (01773)
01777;    -55.667702  -61.477699     1.84875    0.059086    31    57     0  4791   506  1.786 50.0 45.2 2.232 1.233 2.568 0.97 0.94 1.00;  1957    (01777)
01780;    -46.054100  -60.600601     1.89750    0.057388    30    55     0   216    14  1.087 11.6  8.4 0.748 0.363 0.990 0.94 0.90 0.94;  1979    (01780)
01786;    -44.688000  -60.731499     2.14875    0.092836    43    69    19   351   113  1.695 14.3 10.6 0.683 0.250 0.983 0.93 0.86 1.31;  1979    (01786)
01809;    -44.555302  -60.740101     1.65813    0.044141    26    60     0   208    65  0.941 13.8  8.8 0.588 0.382 0.702 0.96 0.95 0.57;  1979    (01809)
01823;    -45.016899  -60.696301     2.08938    0.056308    26    58     0   154     1  0.816  8.0  6.4 0.778 0.338 1.026 0.97 0.92 0.79;  1979    (01823)
01859;    -45.217602  -60.645599     2.04125    0.056782    27    52     0   411    70  1.334 15.0 13.3 0.932 0.586 1.240 0.94 0.87 0.71;  1979    (01859)
01930;    -58.468800  -62.190701     1.85500    0.079862    43    76    12   792   163  2.190 18.3 13.4 0.919 0.596 1.124 0.93 0.88 0.99;  2000    (01930)
01943;    -58.481899  -62.099998     1.99937    0.053444    26    62     1  3434   303  1.970 43.2 37.8 1.566 1.032 2.181 0.95 0.90 0.78;  2000    (01943)
02014;    -59.646500  -62.545502     1.78875    0.066369    37    65    13   822   222  1.894 22.9 19.0 1.065 0.511 1.388 0.93 0.89 1.06;  1957    (02014)
02055;    -60.373798  -62.693699     1.65500    0.052536    31    57     5   330   128  1.486 19.6 15.5 0.708 0.438 0.843 0.95 0.91 0.92;  1957    (02055)
02073;    -60.651299  -63.009399     1.99000    0.046831    23    48     0   745    79  1.268 26.2 18.9 1.127 0.719 1.478 0.94 0.91 0.63;  1979    (02073)
02132;    -62.346500  -62.879799     2.05375    0.052712    25    44     0   579   137  1.285 25.1 23.4 1.050 0.669 1.275 0.96 0.94 0.76;  1957    (02132)
02159;    -90.670502  -68.796799     2.00375    0.052642    26    45   924  1901  1340  1.436 34.4 31.7 1.125 0.640 1.339 0.96 0.92 1.08;  1987  AQ6C10200026 (02159)
02174;    -67.714500  -67.336098     1.84875    0.064012    34    55     0   322    93  1.300 14.8 12.2 0.670 0.529 0.812 0.93 0.85 0.93;  1986    (02174)
02230;    -66.898697  -67.874199     1.64312    0.047686    29    54     0   659   330  1.573 30.5 26.6 1.056 0.630 1.407 0.95 0.88 1.30;  1986    (02230)
02241;    -67.263100  -68.154099     1.56250    0.048419    30    35     0   158     5  0.615  7.5  5.3 0.650 0.507 0.764 0.95 0.90 1.22;  1986    (02241)
02289;    -36.166000  -54.497101     1.98188    0.109427    55   111   134   796   382  2.869 13.7 11.8 0.846 0.509 1.106 0.87 0.82 1.16;  2003  Nachtigal Glacier (02289)
02295;    -36.585899  -54.495899     1.80500    0.071075    39    88    31   809   480  2.451 23.7 19.3 1.059 0.737 1.340 0.92 0.88 0.85;  2003    (02295)
02308;    -36.301701  -54.322800     1.80000    0.089555    49    99   390   738   574  1.988 10.3 10.0 0.637 0.392 0.758 0.91 0.89 0.84;  2003    (02308)
02351;    -37.188702  -54.088402     1.72063    0.074360    43    89    79   658   322  2.246 15.8 14.8 0.859 0.403 1.111 0.90 0.86 1.22;  2003  Austin Glacier (02351)
02354;    -37.362598  -54.134701     1.84125    0.080256    43    91   128  1001   528  2.995 19.3 18.4 1.005 0.530 1.280 0.88 0.82 0.86;  2003    (02354)
02355;    -37.468300  -54.078499     1.91938    0.067833    35    94    39   657   357  2.059 21.3 19.9 0.910 0.489 1.178 0.91 0.86 1.51;  2003    (02355)
02360;    -37.581600  -54.137402     1.97375    0.084757    42   102     8   946   467  2.431 21.6 19.8 1.044 0.727 1.289 0.91 0.87 1.28;  2003    (02360)
02432;    -37.874500  -54.028400     1.51188    0.060051    39    97   260   643   467  1.678 15.5 14.3 0.710 0.378 0.973 0.92 0.87 0.67;  2003    (02432)
02461;    -37.055302  -54.092800     1.81062    0.085760    47    81   209   549   367  1.688 10.5  9.9 0.602 0.386 0.734 0.92 0.87 1.05;  2003    (02461)
02524;    -37.321499  -54.184601     1.63250    0.070332    43    90     3   940   308  2.761 21.1 19.5 1.161 0.575 1.461 0.88 0.85 1.14;  2003    (02524)
02556;    -36.291500  -54.728500     1.58187    0.066497    42    85    72   806   353  2.495 18.4 16.1 0.928 0.525 1.326 0.86 0.75 0.93;  2003    (02556)
00067;    -66.991203  -67.539299     2.32000    0.164349    70   134   373   733   508  2.261  6.8  6.0 0.530 0.338 0.654 0.93 0.84 0.72;  -999    (00067)
00082;    -67.638901  -67.113502     2.44000    0.109305    44   102    10  1101   759  0.856 25.8 24.9 0.647 0.467 0.888 0.99 0.96 0.89;  1986    (00082)
00084;    -67.121597  -67.843399     2.84000    0.425250   149   459     9   528   489  2.291 12.1 11.6 0.699 0.461 0.927 0.96 0.94 0.21;  1986    (00084)
00186;    -63.250801  -64.787003     2.68000    0.107116    39    69   265   800   627  1.061 18.9 18.6 0.707 0.578 0.995 0.99 0.96 0.95;  1989    (00186)
00187;    -62.845402  -64.566704     3.04000    0.102676    33    65    17   826   205  1.067 24.6 23.4 0.760 0.646 0.874 0.99 0.97 0.37;  1989    (00187)
00194;    -62.129398  -64.585701     2.88000    0.114773    39    96    17   713   266  0.933 25.7 25.3 0.649 0.477 0.894 0.99 0.96 0.63;  1989    (00194)
00195;    -62.116699  -64.607201     2.32000    0.108046    46    90    17   518    71  1.529 14.5 13.6 0.651 0.397 0.888 0.98 0.96 1.03;  1989    (00195)
00244;    -62.080101  -64.223801     2.84000    0.149480    52   163    17   863   265  1.310 20.0 18.0 0.666 0.510 0.793 0.98 0.93 0.65;  1989    (00244)
00310;    -62.902000  -64.532600     2.44000    0.103578    42   101    17   619   124  0.828 19.0 18.1 0.618 0.484 0.810 0.99 0.97 0.52;  1989    (00310)
00328;    -62.669998  -64.488403     2.84000    0.133509    47   102    17   811   181  1.601 22.1 21.7 0.704 0.535 0.945 0.99 0.96 0.78;  1989    (00328)
00405;    166.237000  -77.526802     2.20000    0.000000     0     0     7    10     8  1.528  0.1  0.8 0.500 0.500 0.500 1.00 1.00 1.00;  -999    (00405)
00525;    -62.194199  -64.665604     2.52000    0.000000     0     0    17    17    17  0.764  0.0  0.8 0.500 0.500 0.500 1.00 1.00 1.00;  1986    (00525)
00531;    -65.719597  -65.480598     2.52000    0.000000     0     0    12    12    12  0.764  0.0  0.8 0.500 0.500 0.500 1.00 1.00 1.00;  1989    (00531)
00612;    -58.368698  -64.021896     2.76000    0.088896    32    61    22   625   418  0.840 28.1 27.9 0.745 0.587 0.915 0.99 0.96 1.06;  1988    (00612)
00621;    -58.237900  -64.020599     2.96000    0.166092    56   140   159   586   497  2.099 11.2 11.1 0.707 0.314 0.937 0.96 0.90 0.83;  1988    (00621)
00682;    -57.885899  -63.896500     2.60000    0.101997    39    66   172   551   271  1.213 12.2 11.9 0.646 0.345 0.826 0.98 0.95 0.95;  1988    (00682)
00693;    -57.820499  -63.883999     3.08000    0.159215    51    90   122   566   387  1.973 12.9 12.9 0.789 0.415 1.078 0.95 0.88 1.10;  1988    (00693)
00736;    -65.486298  -65.896004     2.44000    0.000000     0     0    12    13    13  0.764  0.0  0.8 0.500 0.500 0.500 1.00 1.00 1.00;  1989    (00736)
00869;     39.691200  -69.646599     2.44000    0.397510   162   269    25    42    32  2.292  0.4  0.8 0.139 0.133 0.150 0.77 0.74 0.75;  -999    (00869)
00914;    -60.945599  -63.854198     2.08000    0.092514    44    88    18   217    44  1.674  8.7  7.9 0.586 0.303 0.733 0.96 0.93 1.10;  1986    (00914)
00922;     57.015701  -67.021599     2.28000    0.000000     0     0    33    33    33  0.764  0.0  0.8 0.500 0.500 0.500 1.00 1.00 1.00;  2000    (00922)
00988;    -63.137299  -64.679398     2.88000    0.000000     0     0    16    17    17  0.764  0.0  0.8 0.500 0.500 0.500 1.00 1.00 1.00;  1989    (00988)
01047;    -64.465302  -65.686501     2.16000    0.094147    43    95    14   307    60  1.635 15.2 12.3 0.664 0.377 0.787 0.98 0.95 1.13;  1989    (01047)
01053;    -65.318901  -65.422096     2.24000    0.000000     0     0    12    12    12  0.764  0.0  0.8 0.500 0.500 0.500 1.00 1.00 1.00;  -999    (01053)
01064;    -65.448402  -65.496696     2.24000    0.000000     0     0    12    12    12  0.764  0.0  0.8 0.500 0.500 0.500 1.00 1.00 1.00;  1989    (01064)
01071;    -65.336601  -65.657700     2.16000    0.000000     0     0    12    12    12  0.764  0.0  0.8 0.500 0.500 0.500 1.00 1.00 1.00;  1989    (01071)
01131;    -67.128502  -66.417702     2.16000    0.000000     0     0     9     9     9  0.764  0.0  0.8 0.500 0.500 0.500 1.00 1.00 1.00;  1989    (01131)
01243;    -70.458801  -68.759300     2.12000    0.000000     0     0     3     3     3  0.764  0.0  0.8 0.500 0.500 0.500 1.00 1.00 1.00;  1986    (01243)
01313;   -102.396004  -74.475700     2.00000    0.000000     0     0     1     1     1  0.764  0.0  0.8 0.500 0.500 0.500 1.00 1.00 1.00;  -999    (01313)
01376;   -103.731003  -74.157204     2.64000    0.000000     0     0   -28   -28   -28  0.000  0.0  0.0 0.500 0.500 0.500 1.00 1.00 1.00;  -999    (01376)
01413;   -126.487999  -73.232300     2.04000    0.083974    41    98     5   238    77  1.092 11.5 11.5 0.660 0.411 0.864 0.96 0.94 0.97;  -999    (01413)
01414;   -126.713997  -73.156502     2.16000    0.071197    32    75    18   874   598  0.670 36.7 36.7 0.905 0.701 1.227 0.99 0.98 1.14;  -999    (01414)
01524;    -27.184200  -59.446899     2.96125    0.089300    30    53   132   941   638  1.782 24.8 23.6 0.929 0.668 1.115 0.91 0.75 0.98;  1964    (01524)
01532;      3.347070  -54.440102     2.96438    0.135240    45    69     0   649   351  2.394 15.7 15.5 0.937 0.630 1.098 0.94 0.92 0.89;  1985    (01532)
01557;     69.484100  -49.562302     2.95000    0.135231    45    95   454  1322  1022  3.010 18.6 16.9 1.029 0.676 1.301 0.91 0.85 1.03;  1964    (01557)
01571;     68.851501  -49.660999     2.03000    0.072151    35    65   488   848   655  1.620 15.3 14.8 0.706 0.401 0.876 0.94 0.86 1.04;  1964    (01571)
01572;     68.863098  -49.645802     2.80625    0.082249    29    50   226   933   590  1.561 26.5 26.3 1.013 0.605 1.317 0.96 0.89 0.86;  1964    (01572)
01588;     68.953697  -49.534901     2.02688    0.050193    24    47   197   756   421  1.269 29.5 29.0 1.003 0.510 1.256 0.96 0.94 1.00;  1964    (01588)
01590;     68.975700  -49.516701     2.24625    0.085307    37    89   287   719   375  1.804 15.3 13.9 0.909 0.436 1.247 0.94 0.88 1.01;  1964    (01590)
01594;     69.028801  -49.469700     2.11063    0.071251    33    64    85   814   364  1.884 22.8 21.9 1.000 0.560 1.352 0.92 0.85 1.00;  1964    (01594)
01596;     69.010300  -49.457600     2.33062    0.094607    40    88   276   915   638  2.527 19.0 17.6 1.030 0.516 1.260 0.93 0.89 0.76;  1964    (01596)
01631;     68.900002  -49.563702     2.69188    0.122251    45   118   327  1093   695  2.813 19.1 16.3 0.998 0.574 1.248 0.89 0.81 1.15;  1964    (01631)
01634;     68.869003  -49.571800     2.18000    0.128704    59   111   595  1139   808  3.059 12.4 10.3 0.809 0.494 1.045 0.86 0.79 0.96;  1964    (01634)
